0.0154855	-0.0346447	-0.0173685	0.0267725	-0.0453348	-0.00440383	0.0277463	-0.0489463	0.0411567	0.0211506	-0.0399977	0.0144437	0.0499684	0.0389961	0.0282484	-0.047062	0.0301574	-0.0355128	0.0111509	-0.0288425	-0.00962186	-0.00371792	-0.0419951	0.0321342	0.0121744	-0.0450078	0.0388733	0.0241592	-0.0345278	-0.0145853	0.0171524	0.0359133
-0.0359239	0.0247567	0.0254141	-0.0271806	-0.0479405	-0.0103984	0.0302076	-0.0274234	0.0419909	-0.0471054	0.0497368	-0.0431339	0.0273621	-0.0373464	-0.0108521	0.0124656	0.0305198	-0.000458717	0.0219889	0.0205609	0.0416298	-0.0409691	-0.00248871	0.00135239	0.0468678	0.00152925	0.0397734	-0.0444372	0.0467732	0.0282505	0.0173713	0.0390581
0.022026	0.00865724	-0.0151985	-0.0366455	0.0414652	0.0258129	-0.0277431	0.0486212	-0.00260156	0.0355234	0.031728	-0.0286882	-0.0406254	0.0258268	-0.0462677	0.0274162	0.00291657	0.0267208	0.0288682	0.0171814	0.00557251	-0.0161179	-0.0364508	0.0309278	-0.00716537	-0.0499365	0.0399272	0.0284385	-0.0068849	0.0421705	-0.0185407	0.0471489
0.00693778	-0.043488	0.0316237	0.0295839	-0.00924685	0.0484789	-0.000466395	0.0176105	-0.0211741	0.00411301	-0.0321958	-0.0174545	0.0158311	0.0157135	-0.0472506	0.013044	0.0215421	-0.0119839	-0.00602968	0.0171764	-0.0276101	0.0323722	-0.00431625	-0.0347592	0.0366799	-0.0121146	0.00955357	0.0160397	0.0135391	-0.0344622	-0.011432	-0.0307754
-0.0276043	-0.0429987	-0.0367554	-0.0377956	-0.0475076	-0.0445009	-0.00529814	0.0436001	-0.0205763	-0.00250974	0.0434412	0.0129302	0.0261234	0.0158571	0.0327262	-0.0365018	-0.00118798	-0.0364146	0.0105799	0.0330516	-0.00705236	-0.0304051	-0.0126519	0.0174378	-0.0493728	0.0362132	-0.0198518	0.0335645	0.0364554	0.0407537	0.0276211	-0.0341267
0.0302404	0.0230129	0.0185209	-0.0128798	-0.000823081	0.0464375	0.0310291	0.00111569	-0.0179499	-0.00401084	-0.0255655	-0.00795276	-0.0399545	-0.00532417	0.0446685	0.0418704	0.00511625	-0.0341171	-0.0292884	0.0257657	-0.0246535	-0.0179289	-0.047537	0.025779	0.0423642	-0.021722	0.00787983	0.019427	0.0432348	-0.0370922	-0.0180586	0.0261783
-0.104129	-0.0659905	0.08594	-0.050301	-0.0677269	-0.118124	0.136618	0.113358	-0.107721	-0.139063	-0.00139381	0.0869094	-0.00646075	-0.056187	0.0970275	-0.0229513	0.0738311	0.0961417	-0.0703513	0.110859	0.0652166	0.0784245	-0.0348048	0.122087	0.0704672	-0.0847118	-0.14028	-0.0507674	0.0770835	-0.0221323	-0.0766667	-0.148304
-0.0330947	0.0137271	0.0357466	-0.0235693	0.0150143	-0.0129875	-0.0141795	0.0206499	0.0332791	-0.00232239	-0.0175487	0.0163938	-0.0272703	-0.00662141	0.022877	-0.0306539	-0.0391747	-0.00866082	-0.0314981	0.00682126	-0.0486234	0.000233807	0.0372817	-0.0227103	-0.0295201	-0.00423026	-0.00349122	0.0144974	0.0249743	0.0265927	-0.0431483	0.0401377
-0.031504	0.0336097	0.00429473	0.0420847	-0.045253	0.0304624	0.0353833	-0.0328676	-0.0260721	0.00265894	0.0422616	0.0151981	-0.00029714	-0.043376	-0.047614	0.0284789	0.0111657	-0.00430753	0.0171777	0.0310569	-0.0404044	0.0389845	0.0284108	-0.0167317	-0.0196793	0.00905345	0.0107822	-0.0340305	-0.0281361	-0.0471495	-0.00923919	0.0285815
0.0222277	-0.0312518	0.0240293	0.0322681	0.000459497	0.0347609	-0.0279372	0.00102679	0.0109017	0.0452209	0.0380605	-0.00031698	0.0393287	-4.71379e-05	0.00501687	-0.0264342	0.0235856	-0.00115159	-0.0076612	0.021968	0.0164413	-0.042406	0.0160923	-0.00271769	-0.0521428	-0.0213153	-0.0177434	-0.048237	-0.025084	-0.00955111	-0.026794	-0.00992921
0.149202	-0.110255	-0.166233	-0.112553	0.0884262	-0.039983	-0.0790299	-0.060559	-0.0955094	0.0679241	-0.130796	0.027992	-0.0978313	0.0549831	-0.00173808	0.0107984	0.0252412	-0.0207129	-0.0535068	-0.124199	0.0271672	-0.0732505	-0.10255	-0.0759986	0.0814897	-0.0172514	-0.0217255	0.129426	-0.0845952	-0.0836339	0.040347	0.0065744
0.0218165	-0.0175208	-0.0153184	-0.0220746	0.0091066	0.0322127	0.044932	-0.0113928	0.0142326	0.0440851	0.0432353	-0.029053	-0.0416203	0.0193424	-0.023213	-0.0384939	0.00915235	0.048234	0.0269003	-0.0221088	-0.0229547	-0.0252225	-0.0155819	-0.0144347	-0.0050508	-0.0149161	-0.00310558	0.0204693	-0.0183178	0.00595198	-0.0484235	0.0113104
0.0106331	0.0200243	0.00961117	-0.0317932	0.028456	0.0269063	0.0331894	0.0304664	0.0472733	0.0416115	-0.0297618	-0.0215244	0.0346172	0.039547	-0.0401728	-0.00691501	0.00657815	0.0123044	0.0441401	0.00230164	-0.0491895	0.0393947	-0.0324535	0.0343504	-0.022311	0.0442026	0.00973507	0.0103487	-0.0201468	-0.00472845	-0.0134017	-0.00911002
0.0107501	0.00650531	-0.0086875	-0.0420395	-7.92034e-05	0.0266158	-0.00156983	0.0285806	-0.0340195	-0.0151708	0.0137707	0.0373888	0.0122164	0.0213978	-0.0257529	-0.0436677	-0.0149952	-0.0353789	-0.039292	0.00470685	0.00199802	0.036989	-0.0149944	-0.0308731	-0.0395088	0.00266788	-0.0107523	0.00210733	0.00983415	0.00752306	0.0257087	-0.0382301
-0.0183675	0.0193496	-0.0343741	-0.0274652	-0.00504103	0.0142396	0.00542917	0.0190468	-0.0266895	-0.0499115	-0.0412225	-0.0420396	-0.0319476	0.0323809	0.0349789	0.0378245	-0.00590315	-0.0189326	-0.0229288	0.0285771	-0.0387958	-0.0132444	-0.00467541	0.0107311	0.048078	0.0379742	-0.0201915	0.0434762	-0.0443224	-0.0178844	-0.00781218	-0.0018986
0.277463	0.235624	-0.344142	0.210748	0.226466	0.320565	-0.282018	-0.24875	0.189279	0.260351	0.156663	-0.24608	0.0401114	0.284317	-0.295671	0.201211	-0.202569	-0.256887	0.141844	0.0660961	-0.128216	-0.268408	0.0907737	-0.174876	-0.017392	0.295957	0.212163	0.187263	-0.202074	0.17205	0.288479	0.309128
0.0299418	0.028473	0.0451104	0.00399546	-0.0220496	0.0084536	-0.0260106	0.0468744	-0.0430852	0.0102462	0.0052698	-0.0378649	-0.0455087	-0.0168852	-0.0173663	0.0433064	-0.027776	-0.0363542	0.0347274	-0.0245479	-0.0256261	0.0070581	-0.0113075	0.0186826	-0.0182191	-0.0334778	-0.0248431	0.0375762	-0.01446	0.0323188	0.033549	-0.0499308
-0.0458921	0.0307208	-0.0477346	-0.0440926	-0.042833	-0.0364819	0.0127	0.0244666	-0.0277228	0.0216946	0.0328561	0.0399601	0.0270249	0.0494602	-0.0406913	0.0331394	-0.000184059	-0.039793	-0.00934546	0.0453788	-0.013513	-0.000662554	0.0432068	0.044711	-0.0422547	-0.0417717	0.0256679	0.0318316	0.0264835	0.030482	-0.00795488	0.00517713
0.0212218	0.00889385	-0.0302106	0.0341864	-0.00108106	0.0211197	-0.0137175	0.0043566	0.00399937	-0.0321304	0.0116482	0.0384847	0.015756	0.0218745	0.027179	-0.00935175	0.0495178	-0.00203992	0.0493291	0.0475025	0.0436907	0.0386804	0.0339858	-0.00153273	-0.0412718	-0.00410814	-0.0477496	-0.00728164	-0.0129942	0.0185436	-0.0370866	-0.0299994
-0.0184986	0.00909324	-0.0318333	-0.0331672	-0.00617925	-0.0053344	-0.0353618	0.0152332	0.00549013	0.00605519	-0.0453375	0.00515205	0.0266622	-0.0402516	0.0246776	0.00558662	-0.0138559	-0.00467951	-0.0142449	0.0137223	-0.0244069	0.0436512	-0.0318025	0.0264072	-0.0474409	0.0117937	0.0206448	0.0248545	-0.0399493	0.0068903	-0.0298198	-0.0394826
0.0044109	-0.0199577	0.0323588	0.0045652	-0.0129436	0.0322986	0.0159235	-0.00730575	-0.00234371	-0.0480075	-0.0336668	-0.0171917	-0.000204932	0.042969	0.00341992	-0.0464144	0.0449788	0.000740312	0.0066145	-0.014735	0.0385976	0.0359141	0.0225681	-0.0334657	-0.0271221	-0.00126719	-0.0232784	0.00237014	0.0167721	0.0299198	0.0484718	0.00670664
0.0113582	-0.0440406	-0.0379956	0.00794474	0.0208117	-0.045023	-0.00342117	-0.0366464	0.00415932	-0.0293223	0.00235663	-0.0274241	-0.0150518	0.0477052	-0.0275511	-0.0150335	-0.0457654	0.0355296	-0.00447949	-0.0357448	-0.0257511	-0.00712312	0.0347354	0.0259163	0.0120482	0.0403258	-0.0387736	0.0142672	-0.0125301	0.0413656	0.0463228	-0.0447342
0.016638	-0.00848715	0.0193531	0.0345418	0.0344283	-0.0325829	-0.0388066	0.0362604	0.010443	0.016861	0.00902227	-0.0133499	0.0283952	-0.0164224	0.0326188	0.0246162	-0.0054817	-0.0241365	-0.0475958	-0.0322471	-0.0290862	0.0429831	0.00637203	-0.031828	0.0290024	-0.0430255	0.0100069	0.0363981	0.0308533	0.0430127	-0.00490982	0.0366192
0.0327166	0.00326018	0.0230318	-0.0395648	-0.0084204	-0.00849581	-0.0184334	0.022853	0.0413605	0.00719128	0.00919954	-0.0275493	-0.0217114	-0.00654998	-0.00110904	-0.0185109	0.0491173	-0.00465826	0.0166928	0.0199009	-0.0283598	0.0273025	-0.00469832	-0.0461798	0.015142	-0.017859	-0.0233208	-0.007265	0.0485495	-0.0199977	0.0318794	0.0198704
0.0237002	-0.0203061	0.0310361	0.0334471	-0.0442402	-0.0277903	-0.0161414	0.0171982	-0.0448603	0.0489092	-0.00960705	-0.0395626	0.0362239	0.019636	0.0444872	0.00913942	0.0466234	0.0047543	-0.0484792	0.0499747	-0.0185794	-0.0131052	0.022072	-0.0242212	-0.01501	0.00464793	0.0174937	0.0424905	-0.0379384	-0.0485978	0.0410925	-0.0402758
-0.0154711	0.00133082	0.0338275	0.0302097	0.0230372	-0.0192324	0.041343	-0.0368247	0.0308213	0.0452871	-0.00661259	-0.0281021	0.014553	0.0433447	-0.0166444	-0.00961281	0.0315976	0.0170313	0.0361391	0.00475217	-0.0315369	-0.0177379	0.00650876	0.0157478	0.0361228	-0.0144182	-0.00042982	0.0412147	0.0443713	-0.0450501	0.0326861	-0.0472538
-0.0404215	0.0183121	-0.0478838	-0.0460364	-0.0253807	-0.031778	-0.0118	0.0344862	0.0196283	-0.0252916	-0.0063838	-0.00712223	-0.0345134	-0.00886574	0.0222604	-0.0495419	0.0366066	0.0400136	0.026344	0.00337871	0.00822208	-0.0348928	-0.0144228	-0.0439839	0.00031098	0.0360718	-0.0479905	0.0193058	0.0477969	-0.00994928	0.00960486	-0.0341438
0.0309032	0.0411544	-0.0133449	0.016559	0.00992733	-0.0278159	0.0110396	-0.00245904	0.00941772	-0.042573	-0.0316552	0.0191595	0.0218606	-0.0117237	-0.0425316	-0.0366207	-0.0314145	-0.00102414	0.0272883	0.00365615	0.00913762	0.00233711	0.0225051	-0.0170177	0.0371888	-0.031731	0.0054765	0.00625148	0.000172891	-0.0463795	-0.0143218	-0.00252898
-0.0375197	-0.0308974	-0.0206963	0.00971806	0.00188079	0.0493954	0.00639578	-0.0402896	-0.049516	0.0386245	-0.0135445	-0.0423346	0.0229389	-0.00274882	0.00960024	0.0158308	-0.0280682	0.00319712	-0.03954	0.0326523	0.0362287	-0.0231284	-0.0298607	0.00965444	0.000815619	-0.0181467	0.019099	-0.0134142	-0.00925276	0.0253393	0.00912093	0.00756459
-0.151428	-0.116382	0.190846	-0.184795	0.107147	-0.189137	0.15479	0.088633	-0.200594	-0.0252418	0.0977913	0.0478735	-0.188611	0.163586	0.160448	0.0897088	0.222338	-0.00609696	-0.155908	0.221511	-0.0117977	-0.0187868	-0.0463063	0.0934557	0.11688	-0.209067	-0.0341371	0.140508	-0.155245	-0.14533	-0.191686	-0.212076
0.0347242	-0.0153268	-0.0373785	-0.0143627	0.03861	0.0326732	-0.0394699	0.0260117	-0.0620948	0.0208828	0.056321	0.00245643	-0.0364919	0.125577	-0.0658283	0.141656	-0.0104328	-0.0789367	0.0566282	0.0278525	0.00213545	-0.0384736	0.0771582	-0.0173589	0.192957	0.0739051	-0.0768563	0.0468415	-0.0486368	-0.0279726	-0.0005872	0.0353316
-0.00997249	0.0318077	0.0383053	-0.0132435	0.0186182	-0.00990579	-0.0436897	0.0386532	-0.0189094	0.0396075	0.0476561	-0.0170526	-0.029072	0.0408062	0.0495296	-0.00897377	-0.0228403	-0.048913	-0.0171455	0.0270872	0.0488329	0.00108552	0.024104	-0.0216019	-0.0330796	0.00829911	0.00352221	0.0292365	-0.0123277	-0.0475411	-0.0372519	0.00364966
-0.0343518	-0.0394591	0.0313728	0.0420509	0.0212984	0.0202517	0.0371966	0.0473495	0.0203663	-0.0295323	-0.038155	0.0166562	0.0434897	-0.0403019	0.0490204	-0.028598	-0.0475568	-0.0259624	-0.042493	0.04029	-0.0303416	-0.0196558	-0.0393352	-0.0375247	0.0264339	0.0470414	0.0452984	-0.0441083	0.0383738	0.00156243	0.0379808	0.0380453
0.0768562	-0.130232	-0.14507	-0.115546	0.126135	0.00259157	-0.0519971	-0.0742114	-0.107009	-0.0394493	-0.0839354	0.186854	-0.0529482	0.119685	0.0655989	0.00578877	0.155382	0.0566051	-0.0581234	-0.117213	0.136002	0.0192282	-0.0843337	-0.0925158	0.0389549	-0.114487	-0.108353	0.00951587	-0.151663	-0.100874	-0.0423617	0.0205856
-0.0207563	-0.0127905	0.0361529	0.0484448	-0.033509	-0.00943711	0.0334757	-0.0108929	-0.0382267	-0.0469213	-0.0391076	0.0493713	0.0227156	0.0435068	0.0196182	-0.00747107	-0.0257027	0.0319419	-0.0239261	0.0375432	0.00912733	-0.0474992	0.00135409	-0.0461429	-0.0427742	0.015618	0.0224061	-0.0182951	-0.0381997	-0.0276209	-0.0437793	0.012955
0.00874691	0.033483	0.0136302	-0.0382699	-0.0489472	-0.0106338	0.0324211	0.0116323	0.0129353	0.0295093	-0.0496743	0.0325175	0.0157821	-0.00208355	0.00497501	-0.0277841	-0.0207412	-0.0492342	-0.0319882	0.0317915	-0.0196782	0.0164927	-0.045945	0.0109281	0.00210037	0.0255848	0.00450512	-0.00723357	-0.0373319	-0.000903416	-0.0357209	0.00891661
0.0240191	0.0257968	-0.0400438	-0.0352445	0.0389105	-0.0405567	0.0203368	0.0267855	0.0122032	0.000515807	-0.0232367	0.0161028	0.0313513	-0.0165924	0.00602262	0.0489988	0.0204073	-0.000311039	-0.0284873	0.0152832	0.0284211	0.0278986	-0.0184576	-0.0382248	-0.0184928	0.0326818	-0.0273551	-0.0310399	0.0359057	0.0445168	0.0309402	0.0407301
-0.0479447	-0.0138004	0.0775731	-0.0743166	-0.0487646	-0.0668493	0.0513795	0.0634268	-0.0460127	-0.0143452	-0.0493242	0.0518114	-0.0794149	-0.0289639	0.0207179	-0.00583762	0.0414246	0.0861037	-0.04244	0.0551789	0.0087478	0.105642	-0.0622513	0.0541772	0.0407403	-0.0735976	-0.0876967	-0.0339126	0.0122974	-0.0268337	-0.0981438	-0.0895454
-0.028946	0.0467014	0.0308788	-0.0377766	-0.00631647	-0.0151822	-0.0310391	0.0318841	-0.049847	0.00817947	0.0354598	-0.0449222	-0.0211318	-0.0491595	-0.0424457	-0.0313277	0.0158391	-0.000463832	0.0161634	-0.0213976	-0.0190604	-0.0264996	0.0175835	0.01085	0.0196514	0.0279172	0.0437849	0.0192579	-0.038608	-0.00427986	-0.0181173	-0.0389986
-0.00300235	0.0326325	-0.0328548	-0.0263413	0.0382388	0.0172728	-0.029313	-0.049496	-0.0100156	-0.0229901	0.0457124	0.0132297	0.00243974	0.0465878	-0.0197688	0.0188264	-0.00178441	0.0112998	-0.0475021	-0.0464631	-0.0228833	-0.0209339	-0.0172506	-0.0491797	0.00266103	-0.00060419	0.0436842	0.0356534	0.0464941	0.0385977	0.0130171	-0.0313034
-0.0464697	0.0427118	-0.000991248	-0.0258234	0.00858183	0.0360799	-0.0493964	-0.0371734	0.00964542	0.00455543	0.0480338	0.00587666	-0.0176432	0.0321276	0.0461184	0.00519587	0.0100391	-0.0160766	0.0493196	-0.0181976	0.017009	-0.0314112	-0.00562171	0.0344444	0.0166372	0.0153103	0.0352531	-0.0229609	0.0292609	0.030312	-0.0162642	0.0113696
0.0454914	-0.0482944	0.0307832	0.0369137	0.0164917	0.0464584	-0.00367596	0.03697	-0.0446439	0.0178528	-0.0428205	-0.0460907	-0.0394275	0.0202426	0.0325805	0.0424028	0.0345691	-0.0247706	0.0112297	0.045682	0.00162821	0.0367239	0.0120484	0.00291992	0.0135259	0.0210166	0.0340031	-0.015084	0.0299419	0.00585623	-0.0117419	0.0475069
0.0353577	-0.038969	-0.0062056	0.00791304	-0.0312161	0.00419502	0.043269	0.0327133	0.0232301	-0.010844	0.0375846	-0.00421593	0.00289119	-0.00274212	0.0469677	-0.00604795	-0.0438728	-0.0210076	0.00910019	-0.00299814	-0.0256642	0.0125009	-0.0142369	-0.0238043	0.0093855	-0.0282303	0.0332084	0.0146473	-0.0324427	0.00933771	0.0422846	-0.020933
0.0063572	0.031322	0.00176173	-0.0207979	-0.0320265	-0.0253419	-0.0325309	-0.040695	0.0436697	0.0418068	0.030589	-0.00511323	-0.0488722	-0.0109791	0.0442883	0.0275385	0.0446805	-0.00391271	0.0085667	0.0249136	0.00182613	0.0375374	0.041269	0.0276192	-0.0496085	0.0345161	-0.0319423	-0.026504	-0.0169897	0.0334106	0.0498027	0.00925075
-0.0280365	0.0409017	0.00635252	-0.0339219	-0.0152794	-0.0430602	0.00170644	0.0440202	0.0066178	-0.0475247	-0.00751871	0.00732393	0.0221806	-0.0488877	-0.0257573	-0.0181597	-0.0249184	-0.0374836	0.0425243	-0.00916396	-0.0311476	-0.0353327	0.0214635	0.0494269	0.0253356	0.0300236	-0.0353509	-0.0106727	0.0188549	-0.00834292	0.0110023	0.0208861
0.0153609	0.0228554	-0.0127096	0.0256328	0.0377484	0.0199288	0.00933505	-0.032055	0.0211375	-0.0321829	-0.00701609	-0.000424729	0.00766866	-0.0432241	0.0223709	0.00600242	0.0164383	0.0314678	0.0244055	0.0235355	-0.00358054	-0.0306487	0.0293298	-0.0278157	-0.00532952	0.0341653	-0.0421502	0.0326384	-0.0148894	0.0206568	-0.015264	-0.0495708
0.0168412	0.0178102	-0.0101226	0.0109838	0.0169366	-0.0256834	0.0171617	-0.0464053	-0.041219	0.0393843	0.0443029	-0.0255413	-0.0400848	0.0270634	-0.0246679	-0.0180254	0.0464276	-0.0202481	0.0346782	-0.0252699	0.0129956	-0.00793318	0.00231618	-0.0456104	0.0434806	-0.028898	-0.0233719	-0.0435845	-0.0141654	-9.01222e-05	0.00353509	0.0203061
0.0146913	-0.0423909	-0.0487459	-0.0400384	0.00150701	0.00154277	-0.0410776	0.000895988	0.0282549	0.0428576	0.0156724	-0.0111563	-0.0342615	0.0301147	0.012324	0.0388907	0.0349939	0.0335196	0.0430578	-0.00698603	0.0398586	0.0375416	-0.00171757	-0.031265	-0.024801	-0.0484136	0.0383885	0.0393786	-0.00875808	0.0388348	0.0253352	-0.00825343
-0.0306045	0.0384325	-0.0191146	0.0376109	0.00902591	0.00576408	0.0380398	-0.0396786	0.0244778	-0.0431644	-0.0447412	0.021752	0.0177528	0.006586	-0.00510656	0.03018	-0.0420182	0.00333882	0.0238573	-0.0041694	-0.0471083	0.0259918	0.0146964	0.0190422	0.00145564	-0.0170844	-0.00849605	0.0206154	-0.0325919	0.0216994	0.0244031	-0.0203945
0.0342096	0.0423524	-0.0376258	-0.0327212	-0.00558614	-0.0430182	0.0401864	0.0433052	0.0479394	0.0190722	-0.0482819	0.0459791	-0.0221243	-0.00409129	-0.0172997	0.0350686	-0.0348561	-0.0464365	0.0270413	-0.0211075	0.0430076	0.0176375	0.0341966	-0.0136747	-0.0315248	-0.000801004	-0.0138082	0.014773	-0.0467028	-0.0300804	-0.0360655	0.00914214
-0.0221164	0.00812978	0.043765	0.0124495	0.0149467	-0.049672	0.030744	0.0178603	-0.0360873	0.0257829	0.0404483	-0.0009562	-0.0128588	0.015566	0.0479822	0.00127779	0.00548123	0.0317862	0.0422949	0.0429926	0.0317376	0.0466689	-0.036149	-0.0306954	0.00658885	-0.0234937	-0.0478727	0.00234652	-0.0229114	-0.0213212	-0.0228091	0.0355219
0.0426285	-0.0275314	0.0300262	0.034486	-0.0209211	0.0491815	-0.00992795	-0.0160182	0.0202852	-0.00988376	0.034899	-0.00360956	-0.0343389	-0.0343784	-0.0456401	-0.0304377	-0.00117519	-0.0207641	-0.0253381	-0.0316683	-0.0169718	0.0030991	0.0204695	0.0059825	-0.0063472	0.043017	0.0226069	0.00136881	0.0173519	0.0396326	-0.0289707	-0.042515
0.0402756	0.0451016	0.0701218	0.0643229	-0.0144685	0.051282	-0.00214745	-0.0116033	0.0878905	0.0350929	0.055352	-0.0595839	0.0232963	-0.0199228	-0.0409625	0.0186661	-0.0439025	-0.0477803	0.0577096	0.0193376	-0.0327015	-0.00280762	0.0656611	0.0396273	-0.00849432	0.0774731	0.0690396	0.000775952	-0.0152453	0.0190484	-0.0150581	-0.0142634
0.0113681	0.0127953	0.0264569	-0.00967524	0.0291723	0.011931	-0.0102228	0.0153101	0.00927588	-0.000739325	-0.00214146	-0.0480926	0.0256827	-0.0139854	-0.0440783	0.030359	0.0416982	0.0449926	0.0178733	-0.0222854	-0.0211479	0.044627	-0.0493391	-0.033856	0.00773384	-0.0351979	0.00688831	-0.0251826	0.00789801	-0.0265936	0.00193756	0.0256364
0.00660944	-0.0396923	-0.0482402	0.0368472	0.024588	-0.0439583	0.0373462	-0.0384057	-0.0405974	0.0118168	0.0123957	-0.0151037	0.0378592	-0.0497104	-0.0130762	0.0375269	-0.0397183	-0.0296441	0.0464733	0.043022	0.0158502	0.00135114	0.0341715	-0.0159707	-0.0501267	-0.0358831	0.0342053	0.0394094	-0.0479572	0.017103	0.0297539	0.0301937
0.0269696	0.00259493	-0.0424759	-0.00452083	-0.0220735	-0.0117361	0.0283078	0.0144716	0.0431909	-0.0136904	-0.0203528	0.028698	-0.0498518	-0.0454095	-0.0303051	0.000882279	0.0448227	-0.00474028	-0.0499777	0.0288188	-0.0113101	0.0332844	-0.00277442	0.0432437	-0.00471898	-0.023776	0.0339996	0.0376672	-0.0424134	-0.00346954	0.0028859	0.0432412
0.0424281	-0.0246041	-0.00533359	-0.0319385	0.0214296	-0.00611856	0.00943992	-0.0416906	-0.0165321	0.0148708	0.049196	-0.0225121	0.0210127	-0.0403498	0.0209361	-0.0204743	0.022208	0.0237024	0.00971161	0.00977772	-0.00591602	0.0373474	-0.0337614	0.000648357	-0.00139934	-0.0250818	0.0358466	0.00778455	0.0165468	-0.0464629	0.0198904	-0.0406743
-0.0178587	0.013221	-0.0497737	-0.0463004	0.0104114	-0.0421146	0.0296057	-0.0372496	0.0464709	-0.0217358	-0.0367132	-0.0149932	0.0320879	0.0264826	0.0163871	0.0404243	-0.0205153	-0.0195054	0.0354575	0.0208308	0.0270054	0.0302791	0.000208914	0.045658	0.00415496	0.00254568	0.0137432	-0.0386556	0.00231783	0.0393173	-0.0327087	0.0221463
0.0152427	0.0414844	0.0256542	-0.00853379	-0.0467317	0.0416425	-0.0171576	-0.0197782	0.0053208	-0.0389772	0.028993	-0.00215144	0.0220878	-0.0212742	0.00628202	-0.047933	0.00805659	-0.0418229	0.0169606	-0.0162924	-0.026824	-0.0264945	-0.0483954	-0.0138438	-0.0439078	0.0164079	-0.0437123	0.0362069	-0.0394178	0.0467113	0.0173322	-0.0234633
-0.0090456	-0.0497323	0.0415729	0.0223721	0.000491597	0.0458096	-0.0296904	0.0443372	0.0250256	0.0344681	0.0113376	-0.0294239	-0.0303229	0.00127214	-0.00249542	-0.00910753	0.0339477	-0.0379475	-0.020513	0.0101604	0.00287305	0.0155517	0.0104883	0.0206658	0.0397501	0.0244242	0.0221233	0.0229821	0.0419933	0.0216577	0.0439032	-0.00200669
-0.0114957	0.0233817	-0.0418899	0.0480478	0.0490312	0.0181053	-0.0423147	-0.0230662	-0.0216882	0.0472066	0.0219822	0.0224966	0.0174733	0.0132351	-0.0281621	-0.0299281	-0.0326463	-0.0402726	0.00516499	-0.0380433	-0.032739	0.00932313	-0.0136233	-0.0274426	0.0250956	0.0337966	-0.0268431	-0.0288187	-0.0317438	-0.0316246	0.00140446	0.0315601
-0.0233754	-0.0161054	-0.0143396	-0.0402318	0.00250572	-0.00166137	0.0266827	-0.0314814	-0.0432575	0.0194883	0.0206136	-0.00519108	-0.00911293	-0.0408734	-0.0068321	0.0183202	-0.0162592	-0.016402	-0.00396371	0.0197993	0.00215929	0.0329018	0.0181892	0.0326581	-0.0281048	0.0322194	0.0247173	-0.0414835	0.0163206	-0.00359014	0.0476897	-0.0285275
0.0180768	-0.27236	-0.237505	-0.26824	0.0681927	-0.191062	0.172663	0.142417	-0.216462	0.00135487	-0.214143	0.250436	-0.188776	0.0107811	0.214533	-0.0965663	0.224414	0.16708	-0.273261	-0.221316	0.191995	0.179876	-0.253709	-0.109104	0.108804	-0.230276	-0.252514	0.0445581	-0.236574	-0.215483	-0.0907992	-0.0946435
0.00593345	0.00781528	-0.0292219	0.0277205	-0.029137	-0.0461805	0.0278961	0.0242438	-0.0274577	0.048095	0.00710686	-0.0454665	0.0464202	-0.00295192	-0.00288679	-0.0140523	0.0120735	-0.0430533	-0.00612964	0.0448998	-0.0301739	0.0213408	-0.0331983	0.0395245	-0.022178	0.0439837	0.0173939	0.0170088	0.0196738	-0.0194607	0.000646591	0.0149922
0.0182364	-0.0124508	0.0485003	0.0161207	-0.0188758	-0.0459689	-0.015338	0.0193744	0.0138991	0.0224507	-0.0119982	-0.00405528	0.0151289	0.0355011	0.03555	0.022767	0.0360544	-0.0151411	-0.0110368	0.00695071	0.0438037	0.033755	0.000964247	0.0494324	-0.00249927	-0.00893444	0.00871669	0.0351126	-0.000460483	-0.024983	-0.0270679	0.0136204
0.0499916	0.0231253	0.0336232	-0.00202375	0.00288082	-0.0150135	0.0408566	0.0397725	0.0246987	0.0460252	0.00033921	-0.0210174	0.0108064	-0.0263119	0.0283105	0.028044	-0.00610856	0.017918	-0.0268074	0.0478093	0.00423596	0.0362865	0.0376538	0.0266908	0.0168582	-0.0460379	0.0348206	0.0187872	-0.0165091	-0.00329713	0.0353254	-0.0411774
-0.0480574	0.0236121	-0.0151275	0.0376984	-0.00340378	-0.0149491	0.0360646	0.0149068	-0.0422956	0.0124722	-0.0122064	-0.0262641	0.0432519	0.0210845	-0.00338644	0.0339187	-0.0436132	-0.00216497	-0.0432833	-0.0298598	-0.0239178	-0.0362506	0.0375907	0.0144192	-0.00719746	-0.0451739	0.0463521	-0.0162192	-0.00203688	0.0124776	-0.034595	-0.0155047
0.0345512	-0.0135703	0.0301121	-0.0270121	0.0479278	0.0405685	0.00363053	-0.0144198	0.00435097	-0.0234091	0.0442457	0.0371937	-0.0383522	0.0113257	-0.00983256	-0.0276844	-0.0266911	-0.0442598	0.0298504	0.0369756	-0.0488041	0.0370314	0.00679826	0.0380371	0.0216186	0.0299889	0.0451686	0.0467833	-0.0178434	-0.0236086	0.0406335	-0.0209252
