-0.022243	-0.0350471	-0.0314111	-0.0118905	0.0223943	0.0494579	0.0126137	-0.0300786	-0.0358974	-0.0496514	0.0461105	0.00447204	0.0269448	0.00518966	0.0364002	-0.018787	-0.0252929	0.0485448	0.0063023	0.0258941	-0.0393623	0.0458926	0.0140035	-0.0250995	-0.0480039	0.0254254	0.0331313	0.0396959	0.0394181	-0.0195006	0.0368593	0.0156113
0.0772995	-0.0341567	0.0437708	0.0527788	-0.0503104	-0.0908813	0.0537327	0.0063298	-0.0355572	-0.0104875	0.00234778	0.0548426	-0.0372364	-0.0447224	0.0433775	-0.016473	0.0524569	0.0194256	0.0882103	-0.0277251	0.0336413	0.00641533	-0.0925356	0.010432	0.0659054	0.0155358	-0.0783729	0.072639	0.0203266	-0.0230549	-0.0360309	0.0546804
0.149961	-0.0719805	0.0964053	-0.0761222	-0.126041	-0.177277	0.118992	0.159784	-0.183491	-0.12858	-0.094072	0.139551	-0.186562	-0.0943909	0.162708	-0.0412567	0.163096	0.116953	0.138362	-0.146007	0.162421	0.108981	-0.17202	0.0599688	0.176046	0.167086	-0.118639	0.11287	0.0890825	-0.0556375	-0.112352	0.173924
0.14753	0.0506613	0.0365821	0.061832	-0.109209	-0.0548319	0.108327	0.0202049	-0.13417	-0.123429	-0.0717954	0.0786872	-0.076715	-0.102458	0.037955	-0.0426503	0.0647967	0.0824035	0.0328174	-0.0305441	0.0947381	0.0843333	-0.121436	0.0686883	0.0847773	0.101297	-0.084461	0.0591958	0.0224686	-0.0816994	-0.0705061	0.0637537
0.0194465	-0.0311889	0.0416258	-0.0223941	0.0329355	-0.0233648	-0.0337012	-0.0195879	0.0116668	-0.0290752	0.00878511	-0.0494638	0.0368364	0.00833882	-0.0178235	-0.0255526	0.0288611	0.0172653	0.0404454	0.00628663	0.0486077	0.0088741	-0.0402043	0.00519262	0.0472656	0.0473536	-0.0384557	-0.0223979	-0.0204499	-0.0469286	0.0364908	-0.0267993
-0.0169547	-0.0155067	-0.0960473	-0.0793181	0.0507847	0.00727521	-0.0752055	-0.0712688	0.020038	0.0473061	0.114906	0.017556	0.0418017	-0.0166925	-0.0722537	0.00569357	-0.0153853	-0.0755278	-0.0337793	0.0854658	0.00515064	-0.048252	0.00950213	-0.0938745	-0.0700803	0.00221975	0.0685301	-0.0731958	-0.0128575	0.05761	0.0806899	-0.0326702
0.0284343	0.026223	0.0297981	-0.0342381	-0.0315203	-0.02218	0.0307181	-0.0267134	0.046333	-0.0329768	-0.0224544	-0.0440814	-0.0430696	-0.0080539	0.0227367	0.0318231	-0.0195676	0.0296715	-0.00801346	0.0144531	0.0390787	0.050051	0.0415969	0.0162013	-0.0417385	0.0484421	0.00468078	0.00475899	-0.017974	-0.0414598	0.0377982	-0.00429053
-0.0350286	-0.0480759	0.0232305	-0.0428158	-0.0241967	0.0148253	-0.0469998	0.0374723	0.0208457	-0.0185171	-0.0404049	0.0290764	0.0137599	-0.0336707	0.0208809	-0.00815419	-0.0214474	-0.0269079	0.0257858	-0.0369637	-0.00362735	0.0345286	-0.0275353	0.0316068	-0.0447156	0.0471574	0.00196676	-0.0146454	-0.0262875	-0.0153235	-0.0297975	-0.0227446
0.0854336	-0.0427653	0.117643	0.0193676	-0.0970746	-0.0796498	0.126022	0.118115	-0.067355	-0.0764116	-0.0458025	0.0825626	-0.11282	-0.0497525	0.105245	-0.0314469	0.139174	0.0748746	0.120884	-0.0607553	0.095034	0.08739	-0.115175	0.0721828	0.117869	0.0672105	-0.083341	0.107074	0.0424333	-0.0384943	-0.0792611	0.116242
0.078508	-0.0136139	0.0342848	-0.0749986	0.00568721	-0.0316394	0.0921461	0.085142	-0.0361607	-0.0119169	-0.0398833	0.0821825	-0.0876154	-0.088269	0.0865062	-0.0846084	0.0282536	0.0984991	0.0280423	-0.0878169	0.00599108	0.116379	-0.097705	-0.046412	0.102455	0.0249728	-0.0342204	0.073728	0.0229775	-0.00256149	-0.0565541	0.0938388
0.153391	-0.147256	0.0240326	-0.147508	-0.11212	-0.141827	0.0993804	0.0802578	-0.144959	-0.133797	-0.112631	0.137337	-0.168737	-0.180276	0.13173	-0.0066339	0.183376	0.12403	0.186965	-0.101507	0.105691	0.177999	-0.146557	0.109285	0.10831	0.171252	-0.140832	0.127234	0.103454	0.00809985	-0.110152	0.0994676
-0.0478899	0.0330923	-0.107656	-0.00240085	-0.0523931	0.0992341	-0.0781878	-0.0896859	0.0201012	0.0724903	0.0918884	-0.100079	0.0999587	0.0744404	-0.0538065	0.0445795	-0.0845301	-0.0531591	-0.0348153	0.0114683	0.0171286	-0.05501	0.0908267	0.0592407	-0.0250512	-0.0766134	0.0205077	-0.080539	-0.0851056	-0.0629483	0.0601242	-0.0827557
0.113907	-0.0791369	0.178794	-0.0753062	-0.0869658	-0.16617	0.137597	0.107786	-0.131069	-0.0928973	-0.0865303	0.185295	-0.0671176	-0.127656	0.0827691	-0.0509662	0.129867	0.114611	0.0890991	-0.0666002	0.17114	0.155813	-0.0494104	-0.0599259	0.150141	0.0865154	-0.169358	0.12144	0.0112712	-0.0203139	-0.109447	0.126127
0.0306533	-0.0444105	0.00316431	-0.0348664	0.00835199	0.034811	0.00904831	-0.02546	0.0442613	0.0362419	-0.033481	-0.0188111	-0.0355588	-0.029626	0.0400791	-0.0242421	0.0373189	-0.0348786	0.00430942	0.0438493	-0.0440867	0.0116813	-0.024269	-0.0316105	-0.0289639	0.0350505	-0.0143163	0.0244045	0.0396226	0.0189009	0.0135827	-0.0362166
-0.0263471	-0.0397074	-0.0489184	-0.0166889	0.024876	0.0158305	0.00143131	0.0358576	0.0406195	0.0484285	-0.0296394	0.000554599	-0.0395325	-0.0225029	-0.034582	-0.0421675	0.0232577	-0.0418763	-0.0483431	-0.0248935	-0.0391453	0.0444975	-0.0103491	0.00511349	-0.0303351	-0.0199902	0.0409208	0.0150976	-0.00148352	0.039146	-0.00260108	-0.0481572
0.0369912	-0.021928	0.0353848	-0.029138	-0.0131815	-0.0466347	-0.00090322	-0.0163812	-0.00574869	-0.0470192	0.0413084	-0.0372065	-0.0403625	0.029274	0.020693	-0.0414316	0.0189781	0.0449267	-0.00462897	0.0307519	-0.0409155	-0.0366008	-0.00587764	0.0444692	0.011841	-0.032361	-0.0113837	0.0035568	-0.047887	-0.0153418	-0.0447957	0.00571726
0.0292784	0.0654901	0.112742	0.0741727	-0.103971	-0.0478136	0.0683827	0.0533447	-0.0456258	-0.113467	-0.0683725	0.11437	-0.0980286	-0.0681117	0.0852838	-0.0618007	0.0330701	0.0993821	0.0826108	-0.00661749	0.081414	0.0225961	-0.0334337	0.0861829	0.0375533	0.100613	-0.0584414	0.120899	0.0870046	-0.0884546	-0.0539628	0.034372
0.0168449	-0.0938506	0.0412318	-0.134154	0.070926	-0.0162948	-0.0679392	-0.0424855	0.0600154	0.00873185	0.0544799	0.00352562	0.00341309	-0.0644963	-0.0418596	0.0133819	0.03369	-0.00392156	-0.121522	0.0548518	0.0511873	-0.0299858	-0.0216242	-0.132752	-0.0317942	0.0163337	-0.00837441	-0.0585447	-0.0196049	0.0473243	0.074781	0.0119533
0.032235	-0.041469	0.0465527	-0.0125342	0.0317616	-0.00793339	-0.000600684	-0.0367594	-0.00322617	-0.0135031	-0.0475444	-0.0228188	0.0256047	0.0048022	0.00128676	0.0197467	0.0384367	-0.049206	-0.0120703	-0.00459669	0.0170425	-0.0401803	-0.0170654	0.0223568	0.037738	-0.021465	0.0400144	0.0220763	0.0131182	-0.0273985	-0.0410323	-0.000609696
0.0456666	-0.062204	0.129919	-0.0194337	0.128536	-0.034877	0.0406095	0.118774	-0.0572356	-0.0578667	-0.0860676	0.0653978	-0.0599078	-0.0134566	0.125924	-0.0395863	0.0796216	0.0840389	0.0240971	0.0450346	0.0760889	0.0201599	-0.0366538	0.120946	0.0611581	0.0376442	-0.0867326	0.05513	0.085452	-0.122001	-0.0828513	0.0527364
0.0122392	-0.0407115	0.00525044	0.0121339	-0.0490137	-0.0330932	0.0287005	-0.0437964	-0.00345713	0.0209339	-0.0263889	-0.0404236	-0.00670067	0.0242642	-0.0390302	-0.0229607	0.0212356	-0.00884459	-0.0429579	0.028468	0.0389249	0.0240117	0.00716077	0.0250994	-0.0344427	0.0206071	0.0223121	-0.00475265	-0.0189232	-0.011361	-0.0118306	0.0382332
0.0329365	0.0277716	0.0330607	-0.0262255	-0.00576793	0.0384992	-0.0440614	0.0312812	-0.0493946	0.0318457	0.00233741	-0.0299851	-0.0436855	0.0354376	0.0192103	0.0216666	-0.0488124	0.0450245	-0.0485771	-0.0320177	0.0348172	0.0440187	0.0285448	-0.0289272	-0.014074	0.0216826	-0.00159527	-0.00827745	-0.00516853	-0.0158526	-0.00799438	-0.0205002
0.0422083	-0.0279345	-0.0497795	-0.0180321	0.0484944	-0.0342964	-0.0141713	0.00909228	0.0218196	-0.0194338	-0.0270461	0.0490346	0.0033561	-0.00226812	0.0325047	-0.0206208	-0.00280731	0.0386966	-0.00737087	-0.0310135	0.0426809	0.00616095	-0.0365815	0.02041	0.0226351	-0.00819182	-0.0428846	0.0109436	-0.00144226	0.0177147	-0.0159926	-0.0315818
0.0349022	0.0138321	-0.0163766	0.049187	-0.0789957	0.0361948	0.0103839	0.0210259	-0.0665937	-0.0382006	-0.0183893	-0.00152429	-0.0734806	0.0269965	0.0165714	-0.0316712	0.00805513	-0.00573883	0.0617022	-0.0402487	-0.0605386	0.00480562	-0.00743919	0.0706192	-0.0160587	0.0269174	-0.0109748	0.0678615	-0.0201049	0.00264935	-0.0195039	0.048646
-0.0220349	-0.033761	-0.0213194	0.00802708	0.00956029	0.0291051	-0.0195515	-0.0410435	0.0151929	0.0144192	0.0284053	0.00946982	0.0475971	-0.00919362	-0.0444874	-0.0118492	-0.0444409	-0.0250351	0.0445756	0.0409005	-0.0497414	0.000604045	0.0309172	0.039179	0.0108705	0.0472455	-0.0118435	-0.00986543	-0.0470944	-0.0433865	-0.0387014	-0.0369305
-0.0323994	0.0314809	0.00629805	-0.0405948	0.0465235	0.0485158	0.0444765	0.0328516	0.0168699	-0.000522304	0.0253965	0.00247259	0.00197683	0.00110223	-0.0157632	0.0338983	0.00939585	-0.0352862	0.0294191	-0.0486008	-0.0023215	0.0300713	0.0174864	0.0107414	-0.0120226	0.00804356	-0.00200181	-0.0346806	-0.0457452	-0.0243178	0.0408588	-0.00606861
0.0485404	-0.0492419	-0.0188473	0.000178655	0.00775093	0.00948064	-0.0230175	-0.00564245	-0.0355731	-0.0137774	-0.00366378	0.0326467	0.0106294	-0.0150558	0.0272062	0.00750282	0.0661918	0.0308845	0.0564603	0.0249016	0.054594	0.0184069	-0.0396997	-0.00668412	0.0396497	-0.0168365	-0.0685188	0.0441442	0.0431771	-0.0546359	-0.0109467	0.0472164
-0.0289003	0.0129735	0.0117791	0.0254752	-0.00285491	-0.00969382	0.00518981	0.041861	-0.00861873	-0.0144003	0.0228357	0.00861734	-0.00322488	0.00303022	0.0464815	0.0328138	-0.0355393	-0.0417459	0.0243029	0.0224335	-0.0148354	-0.0430438	-0.0479561	-0.0481378	0.0344465	0.00388868	-0.0467206	-0.0438777	-0.0365476	0.0300459	-0.00922467	-0.0451445
0.0359301	-0.00806661	-0.0339815	-0.0285907	0.0151586	0.00559919	-0.0252596	0.0412685	0.00227885	0.0287035	0.0421752	0.0216437	-0.0256606	0.0201917	0.0272919	0.00959345	-0.0121914	0.0365993	-0.0197884	0.0186381	0.0199257	-0.0123505	-0.0404704	0.00648594	-0.0280397	-0.0316021	-0.0387138	0.0085091	0.00490404	-0.0011605	0.0214037	-0.0116702
0.0315944	-0.0403685	-0.0379645	-0.0119347	-0.025432	0.018521	0.0121783	0.0293282	0.0404698	0.0434392	-0.0476821	0.00481652	-0.0438403	0.0279654	0.027303	0.0378436	0.0269931	0.0194542	0.0206136	-0.040134	-0.0177631	0.0154461	0.00874238	-0.0279781	0.00723859	-0.00374172	-0.0267826	-0.0078523	0.0159077	0.0197704	-0.0363298	0.0368866
-0.0178786	0.0275939	-0.123071	-0.0252449	0.12195	0.0936423	0.0402065	-0.100732	0.0333246	-0.0809735	-0.0514162	0.0893283	0.0472992	-0.166106	-0.0591095	-0.16469	-0.0437231	0.00136008	-0.0207209	-0.078751	-0.0340386	0.0537919	0.0419673	0.0394883	0.0536759	0.0161273	0.0335493	-0.0553061	-0.0363827	-0.0851804	0.0526109	-0.0693434
0.093766	0.0545346	0.0650784	0.0022429	-0.0380559	-0.04775	0.107184	0.0965885	-0.086583	-0.0921202	-0.118897	0.0540883	-0.0423231	-0.0963933	0.057328	-0.100999	0.0462945	0.0967245	0.0857014	-0.0368975	0.097808	0.119827	-0.0332041	0.114539	0.110675	0.070001	-0.0613924	0.0720191	0.0337543	-0.0493776	-0.0887812	0.087144
-0.0933877	-0.149793	-0.0014544	-0.172636	0.174096	-0.10186	-0.0838048	-0.0160893	0.122555	0.156325	0.075128	0.0325931	-0.0157784	-0.0120985	-0.0331778	0.0744157	0.0616009	-0.0767935	-0.152693	0.043713	0.116434	-0.164012	-0.0722662	-0.142594	-0.141232	-0.0984324	0.162779	-0.154659	-0.0329331	0.0809086	0.0705937	0.0349185
0.0785684	-0.0627673	0.012523	-0.0220271	-0.0312396	-0.0341665	0.0482764	0.0526379	-0.0562604	-0.0535586	-0.10309	0.0275633	-0.0129954	-0.0463561	0.0435331	-0.0756014	0.0239679	0.0207974	0.0669462	-0.00717376	0.048716	0.0725958	-0.0991124	0.00709423	0.0612605	0.0814585	-0.0683032	0.0659082	0.0543643	-0.0161386	-0.0255861	0.090925
0.0677056	0.180106	0.0725001	0.104151	-0.177298	0.00987711	-0.00766035	0.109696	-0.0610138	0.00411073	-0.0111751	0.123011	-0.0842681	0.0628894	0.116415	0.00926246	-0.0706169	0.141586	0.0819538	-0.0261005	-0.193393	0.0127882	0.0284092	0.0835331	-0.00145159	-0.0263809	-0.0189461	-0.000201651	0.0799802	-0.129623	-0.129692	-0.0778009
0.0511371	0.0252786	-0.0066068	0.0171022	0.0383759	0.0495784	-0.0281196	0.0479854	-0.0133163	0.0345683	0.0161341	-0.0211143	0.0125111	0.00924172	0.0422048	-0.00562458	-0.00580501	0.0450775	0.0433269	-0.0361087	0.0278709	0.0547492	0.0428224	-0.0220868	0.0278578	0.00781047	-0.042441	-0.0233228	-0.0113067	0.00607525	-0.0532514	0.00493065
-0.0245702	-0.0278292	-0.00779066	0.0132423	0.0256863	-0.0451981	0.0275126	0.00568868	0.017162	0.0401481	-0.0309184	0.00746298	0.0315939	0.0101094	-0.0266635	-0.0147914	0.0149555	0.0466519	-0.0325288	0.00268828	0.027327	0.0490432	0.0237877	0.0152343	0.0352783	-0.00670633	-0.00444771	-0.0125152	-0.00222097	0.0386519	0.0433382	0.00242926
0.0279311	0.0884788	-0.0700665	0.0489566	0.0177312	0.0592549	0.0985904	-0.0866303	-0.0637302	-0.153253	-0.207281	0.0186843	-0.158009	-0.132206	0.12105	-0.212935	-0.00590429	0.0498782	0.0500305	-0.124153	0.0705437	0.142169	0.0141523	0.142789	0.0696533	-0.033817	-0.135458	0.114888	0.0776362	-0.0326292	0.0504205	0.0657146
-0.00750827	-0.0412651	-0.0274281	0.0339709	-0.00736786	0.0255909	0.00911194	0.0249981	0.010195	0.0328995	0.0400924	-0.0259027	-0.0401492	-0.0427344	0.0376763	-0.0212308	-0.0401684	-0.0441323	0.0410484	0.0177281	-0.0151918	-0.0342873	-0.0483512	0.0401811	0.0400184	0.0279821	0.046324	-0.0493006	-0.0312798	-0.0157078	-0.00841484	0.00171615
-0.0357939	0.00238615	0.000463486	-0.00395365	0.0440316	-0.0124437	-0.0381091	0.0175807	0.0384253	0.0134746	0.0387142	0.0267038	0.0387281	0.0120747	0.0356927	-0.0297494	0.0428565	0.0423452	-0.0246177	-0.0216861	-0.0215406	-0.0343118	0.0195474	0.0416814	0.0154234	0.0407529	0.00296227	0.00159131	0.0160046	0.0274311	0.0471722	0.0292753
0.12891	0.148668	0.0184685	0.00547961	0.190117	0.167792	-0.114437	-0.129659	0.0393183	-0.0978013	-0.0739045	-0.123676	0.0213733	-0.10101	0.111261	-0.146223	-0.0192143	-0.148269	-0.0299652	-0.182818	0.074021	0.0447854	-0.00233629	-0.00219901	-0.0602494	0.0521314	0.121496	0.0290775	0.0985707	0.0799181	0.113476	-0.00325694
0.0165024	0.0361838	0.0406156	0.0374126	-0.169747	-0.0136411	0.0536922	0.112778	-0.122086	-0.0888078	-0.029134	0.0135173	-0.0802977	-0.066577	0.00436142	-0.0641237	0.0288229	0.011332	0.0119487	-0.0768343	-0.0291133	0.125832	-0.00051052	0.0299434	-0.00583296	0.0478965	-0.131343	0.105892	0.094959	-0.0413137	-0.0994999	0.0395231
-0.0366124	0.0164014	0.0268127	-0.0243428	-0.0114849	-0.0264728	0.0282034	0.0201127	0.0367595	0.0268883	-0.0347835	0.0186577	0.0221726	0.00865497	-0.0451553	-0.0116287	-0.0386856	0.000719416	0.0422405	0.0318657	0.040413	0.016926	0.00352106	-0.0492653	0.00787349	0.0264106	-0.0105713	-0.0285755	-0.0135909	-0.0367425	-0.0472641	-0.046229
-0.0394423	-0.0231833	-0.0583873	-0.0361666	0.0522895	0.0396044	-0.0422295	0.00448689	0.0540043	0.0689116	0.0145708	-0.0616577	0.0460216	0.0203382	-0.0301434	0.0349075	-0.0271994	-0.00370232	-0.0349084	0.0460607	0.0386666	-0.0163565	0.0516855	0.00449814	-0.0258436	-0.0519769	0.0917855	-0.00819791	-0.013853	0.00152649	0.020629	-0.0383398
0.0578926	-0.104596	0.0351004	-0.0530826	-0.0169549	-0.0515021	0.107465	0.0268289	-0.0403541	-0.104051	-0.0453855	0.062371	-0.0472593	-0.0591988	0.088266	-0.0459045	0.132824	0.0530614	0.0941018	-0.0367407	0.0813555	0.0553725	-0.062404	0.0704331	0.0705396	0.0742582	-0.127625	0.0830744	0.0801516	-0.00308378	-0.0295916	0.0897422
0.0743193	0.00127701	0.0961722	-0.000467751	-0.0729246	-0.00381346	0.0994139	0.0564744	-0.0481834	-0.0335636	-0.0749196	0.0615199	-0.0176364	-0.0898243	0.012606	-0.0674645	0.0152785	0.0545064	0.0265638	-0.0482246	0.0734662	0.0870015	-0.0824323	0.0729608	0.0689815	0.0495381	-0.0685351	0.0695323	0.0375537	-0.0681391	-0.0522408	0.0985974
0.0435882	0.0345626	0.0232798	0.0405873	-0.0395259	-0.0207805	0.00102939	0.00766909	-0.0390361	0.0494002	-0.00812306	-0.0426256	0.0319882	0.00616465	-0.00867485	0.0332146	0.00728289	0.0479419	0.013414	-0.0113649	-0.0187732	0.0421824	0.010803	-0.0340529	0.0284765	0.0240042	0.0337486	-0.0156683	0.0175396	-0.00403651	-0.0184304	0.00791942
-0.0486874	-0.00501705	0.0316105	-0.0430157	0.0414591	-0.0386124	0.0265487	0.0243012	0.00733274	0.0387825	0.000186194	-0.0220214	0.00553439	0.0421448	-0.0217417	0.0381172	0.0490295	-0.0346244	-0.0477037	-0.000966012	-0.0164587	-0.027428	0.0411002	0.00355101	-0.0120341	0.0176079	0.0156135	-0.011657	0.0419748	-0.0035171	0.0437529	-0.0472622
-0.0013321	0.0227244	-0.0401882	-0.0438808	-0.0249598	-0.0384256	-0.0458886	0.0400687	0.00176125	-0.0254256	-0.046379	-0.0136022	-0.0270967	0.0248407	0.00665237	-0.0116827	-0.00114471	-0.0357215	-0.0352694	0.02062	0.0453041	-0.00887999	-0.0224415	-0.043529	0.0357433	-0.0383179	-3.31273e-05	0.0123828	0.0372766	-0.0454842	0.00201354	-0.0401208
0.0423603	0.0355181	0.0667959	0.0290157	-0.111	-0.0963508	0.0670165	0.0279235	-0.0274226	-0.0474822	-0.11011	0.0278477	-0.0461246	-0.0336398	0.0904543	-0.0250222	0.0424806	0.0622555	0.072929	-0.0335458	0.077613	0.0462095	-0.052752	0.067002	0.0669361	0.0314438	-0.0983676	0.120799	0.0561036	-0.0489744	-0.0251794	0.114061
0.00975986	0.0147102	0.0390302	-0.00616187	-0.0321916	-0.0951728	0.0223516	0.0941727	-0.0981317	-0.0114222	-0.0193863	0.0221061	-0.0520699	-0.0738731	0.0809433	-0.0615974	0.0744944	0.0669449	0.0833269	-0.037478	0.01869	0.0692399	-0.0080743	0.0573048	0.0202662	0.0452754	-0.0970247	0.0604174	0.0941882	-0.0949653	-0.0401402	0.0264819
-0.0674438	0.0027148	0.00320106	-0.00376173	-0.0294346	0.018064	-0.0541392	-0.068209	0.0308684	0.0492388	-0.0206205	-0.0263158	0.0385063	0.0717009	-0.0337768	0.0513707	-0.081856	-0.0606465	-0.0404905	0.0332747	-0.116624	0.0054897	0.00475137	-0.0402622	-0.0819005	-0.0295357	0.00558691	0.00614349	-0.0687443	0.0629873	-0.0213106	-0.0682618
-0.138753	-0.113597	-0.0924185	-0.133332	0.168597	0.0427554	-0.0896355	-0.0843696	0.0994013	0.129955	0.176622	-0.000790904	0.175736	-0.0226814	-0.150656	0.112378	-0.0731804	-0.135715	-0.140473	0.125508	0.0862804	-0.171139	0.0041893	-0.125983	-0.162144	-0.0768249	0.120749	-0.138127	-0.151185	0.0462074	0.157907	-0.100025
-0.0856839	-0.0666813	-0.0625499	-0.0718652	0.0823817	0.107083	-0.0639	-0.0574321	0.0534366	0.0539379	0.0856821	-0.0918071	0.0778352	0.0412246	-0.0587547	0.0257698	-0.0363414	-0.0205585	-0.102721	0.0517366	0.0484151	-0.0287854	-0.0001794	-0.0177353	-0.0633861	-0.100255	0.0317827	-0.0748088	-0.0235406	0.022536	0.0790019	-0.069543
-0.136474	-0.200279	-0.0718469	-0.112124	0.117081	-0.0373358	-0.036919	-0.0480083	0.108068	0.175449	0.163036	0.0968182	0.165892	0.0834577	-0.0768925	0.150672	-0.0824754	-0.124119	-0.165245	0.147406	0.129701	-0.188345	-0.0832494	-0.206553	-0.156309	-0.0835904	0.171471	-0.127401	-0.210335	0.0821475	0.13809	-0.127837
0.0479544	0.0409909	-0.0274701	-0.00767212	0.0091485	0.026323	-0.0236426	-0.0271155	0.0175349	-0.0187564	-0.0376191	0.0142322	-0.013674	-0.00534815	-0.0331568	-0.025732	0.00941979	-0.0366336	0.00605389	-0.0227132	-0.00360874	0.0335268	-0.028348	0.0031036	-0.0429133	0.0181551	-0.0482714	-0.00878511	0.0105972	-0.0225324	0.0173175	-0.0173284
-0.00135212	0.0179146	0.00185564	-0.0253819	-0.0202954	-0.0395829	0.0604976	0.016013	-0.0748358	0.0165847	0.00623973	0.0210126	0.0150259	0.00475774	0.0674288	-0.0512919	0.0266284	-0.0137637	0.0678196	-0.0459782	0.0594315	0.0225689	-0.029496	-0.00611856	-0.000589764	-0.00812305	-0.0294068	0.0423945	-0.0133077	-0.0139255	-0.0246549	0.0509368
0.0316301	0.0478858	0.0317294	0.00390946	0.0321713	-0.0407964	0.00145266	-0.0390754	-0.0319749	0.0166722	-0.0285712	-0.0185886	0.0327847	0.0181369	-0.00178014	-0.0189512	0.0364119	0.0059008	0.031597	-0.0442269	0.0248	0.0418455	0.0391704	-0.0196911	0.0279792	-0.0287548	-0.00234115	0.0238261	0.0255189	-0.0489867	0.00676601	-0.0303551
0.113452	-0.0469723	0.10082	-0.00170805	-0.00930626	-0.0771912	0.0994198	0.100367	-0.0271767	-0.0690844	-0.110492	0.0464282	-0.0722714	-0.117171	0.0490719	-0.021196	0.056523	0.0531306	0.0808959	-0.0612593	0.133195	0.0188934	-0.0842705	0.101311	0.108107	0.0350256	-0.0259689	0.0544952	0.0626172	-0.0417063	-0.0248279	0.0680929
0.135683	-0.0117498	0.0595459	-0.026356	-0.0121184	-0.163265	0.0456955	0.0548743	-0.100986	-0.0267419	-0.122087	0.116579	-0.108667	-0.185061	0.112303	-0.112007	0.112284	0.122088	0.132431	-0.0632878	0.1279	0.113893	-0.172837	0.0512017	0.0857421	0.0866556	-0.145218	-0.00750554	0.0867988	-0.0476898	-0.0697734	0.170591
-0.118257	0.119739	-0.00103853	0.0597754	-0.0330279	0.111027	-0.125827	-0.0538205	0.0683713	0.0134583	0.0550486	-0.123428	0.0694556	0.142642	-0.125675	0.0284636	-0.139951	-0.101049	-0.117947	-0.000153211	-0.181278	-0.0476188	0.172689	0.0701075	-0.061984	-0.0901126	0.0917046	-0.0375989	-0.0316299	0.0196171	0.0348682	-0.130781
-0.117482	0.145155	-0.146371	0.144314	0.00999756	0.128645	0.00313865	-0.0998783	0.0182828	-0.0854072	0.0620529	-0.154109	0.0845523	-0.0613477	0.0874581	-0.157859	-0.11684	-0.0439961	-0.10401	-0.188069	0.0260825	-0.027466	0.079058	-0.0572116	0.0155189	0.0274486	0.148864	-0.0815779	-0.0882971	-0.0103168	0.138753	-0.0604081
-0.0220796	0.000663567	-0.000309072	-0.045086	0.0111053	0.0198007	-0.0328505	0.0498216	0.0271245	0.0370096	0.0029968	-0.0414066	-0.0102505	0.0212812	-0.0384171	0.016752	-0.00621282	0.0426009	-0.0439125	-0.0322557	0.0382196	-0.0373857	0.0448102	-0.0187707	-0.0161442	0.0039878	0.0475153	-0.033774	0.0140043	0.0307637	0.0426057	0.0376895
0.0331676	0.0112683	0.0186547	0.0265341	-0.0174471	0.0474362	0.0208467	-0.000121534	-0.0481131	-0.0196436	-0.0346226	-0.0137135	-0.00403459	-0.0488715	-0.0276479	0.0440749	0.0447599	0.0125274	-0.0420548	0.00735264	-0.0447606	-0.0443374	-0.00764065	-0.00896665	0.00993581	0.00780731	0.0175121	-0.0439918	-0.0171273	-0.0468899	0.00860617	0.00102079
-0.0471537	0.025865	-0.0495007	0.0492527	-0.0480714	-0.0485668	-0.0117215	0.0155411	0.00830613	-0.0346459	-0.0217657	-0.00804069	0.0160669	-0.0149204	-0.0385668	0.0396603	-0.00769912	-0.0445316	-0.0118467	-0.0358913	-0.00501989	-0.00623138	-0.0317274	-0.00697653	0.0420572	-0.0460388	0.0245194	0.029876	-0.00593557	-0.0193424	-0.018319	-0.0468018
0.0409661	0.0393986	-0.00915088	0.0436448	-0.00996257	0.0140598	-0.0332583	0.0183569	0.020852	0.0236565	0.0107159	-0.0133535	0.0200174	-0.00409774	0.0488846	0.0230574	-0.00248645	0.0438297	0.0307871	0.0456671	0.00564019	0.0433614	0.0187208	-0.0333124	0.0381311	-0.0430625	-0.0383256	0.0401898	-0.00950754	0.023321	-0.0421728	-0.0127295
0.000692438	0.00660751	-0.0245179	-0.0155335	-0.00321363	-0.0356066	0.0477905	0.00153863	0.0141987	-0.0365626	0.0351508	0.030265	0.0347356	0.0324609	0.0248604	-0.0300847	-0.0136814	-0.0393972	-0.00216123	0.029892	-0.0289822	0.0256332	-0.012306	-0.0290824	0.0378716	-0.00742544	0.00379832	0.028906	0.033194	0.0103346	-0.0462626	0.0358651
0.0153986	-0.0466169	0.0303808	0.0183283	0.0549132	0.0221776	-0.00973936	0.000547326	0.0545465	-0.0166749	0.0490846	-0.00265325	0.00172933	-0.0223669	-0.0240992	-0.0452353	-0.0187271	-0.0452435	-0.00541106	0.0195987	0.0474561	-0.00208089	0.0158137	0.0396973	0.0402696	-0.0199903	0.0334481	0.0184252	-0.0184817	-0.00399813	0.00694075	-0.0178074
0.0598229	0.0235146	0.0330379	-0.0012301	-0.021471	-0.0454078	0.0829433	0.0239534	-0.0509905	0.000596769	0.00670161	0.0587862	-0.0782135	-0.0986763	0.0737291	-0.0781167	0.122359	0.0397912	0.0729792	-0.0715813	0.119768	0.0986581	-0.108323	0.0162503	0.122063	0.0590113	-0.0615726	0.0406827	0.00717217	-0.0698294	-0.0663515	0.132144
