-0.025291	0.00655188	0.00988169	0.030704	-0.00961601	-0.0114422	-0.0405633	0.010063	0.0311182	-0.0401983	-0.00814782	0.0171311	-0.0343849	0.0115818	-0.0104875	0.00823247	-0.0383907	-0.0201821	0.015703	0.00870342	0.031812	-0.0336911	-0.0335888	-0.00972775	0.0319574	0.0219893	0.0222708	0.0352885	-0.023558	-0.0182762	0.00111183	0.0105165
0.140726	0.378344	0.473201	-0.379764	-0.345473	-0.453662	0.430381	0.429162	-0.534395	0.457035	0.40238	-0.523091	0.334075	-0.594027	-0.241606	-0.290766	-0.446787	-0.543762	0.354624	-0.43867	-0.391932	0.333303	-0.552226	-0.309885	0.452981	0.338586	0.344886	0.222723	0.276446	-0.430572	0.316834	0.366314
0.501238	0.354593	0.526511	-0.301593	-0.291482	-0.403698	0.370438	0.44129	-0.531507	0.390514	0.440889	-0.483098	0.531451	-0.523394	-0.494214	-0.531079	-0.441843	-0.548599	0.489693	-0.335848	-0.483162	0.3113	-0.418662	-0.352965	0.445239	0.462748	0.271494	0.492291	0.570592	-0.465574	0.460274	0.500443
0.439054	0.289981	0.403339	-0.324583	-0.56428	-0.448375	0.372298	0.497674	-0.417414	0.405255	0.458434	-0.513526	0.452633	-0.305666	-0.470352	-0.399469	-0.407074	-0.529319	0.36081	-0.44852	-0.391055	0.398677	-0.419975	-0.394318	0.490629	0.414867	0.423741	0.545789	0.32662	-0.563571	0.421321	0.376366
0.486062	0.465172	0.436602	-0.264623	-0.350632	-0.49159	0.539196	0.413573	-0.366169	0.574457	0.405548	-0.475896	0.479925	-0.499193	-0.491975	-0.429614	-0.424063	-0.459017	0.474021	-0.507298	-0.510566	0.493866	-0.0168262	-0.533282	0.474558	0.403604	0.445576	0.52069	0.418618	-0.410967	0.279375	0.302382
0.298627	0.2832	0.350471	-0.361961	-0.277953	-0.0778518	0.365582	0.338939	-0.395203	0.176832	0.377397	-0.379399	0.195074	-0.18739	-0.363411	-0.257319	-0.259207	-0.383346	0.314686	-0.221053	-0.226094	0.281942	-0.00895009	-0.377046	0.453661	0.353514	0.386866	0.267237	0.156651	-0.208239	0.276149	0.0451234
0.568487	0.794038	0.375745	-0.296572	-0.527274	-0.326662	0.542219	0.539488	-0.529538	0.281003	0.380692	-0.295335	0.499868	-0.33717	-0.623928	-0.35467	-0.32318	-0.377774	0.475792	-0.383355	-0.274476	0.360185	-0.39867	-0.440835	0.585825	0.510861	0.224112	0.55342	0.321238	-0.42479	0.555541	0.175453
0.108462	-0.155728	0.103885	-0.0702273	-0.0772279	0.10096	-0.00120677	0.00485499	-0.131273	0.165232	0.143766	-0.0807285	0.091738	0.118528	-0.11642	-0.0675319	-0.126031	0.067741	0.0230628	-0.134635	-0.149081	0.0772881	-0.077793	-0.126598	0.0774624	0.0790374	-0.0712989	0.107429	-0.146711	0.0574061	0.14929	0.111307
0.491498	0.352133	0.420916	-0.346437	-0.323478	-0.370454	0.328171	0.442239	-0.274594	0.315216	0.464596	-0.370237	0.304843	-0.271359	-0.279919	-0.492583	-0.344986	-0.379857	0.312282	-0.273469	-0.453586	0.360747	-0.502104	-0.245448	0.36924	0.339009	0.335083	0.445739	0.313583	-0.409944	0.430769	0.268121
0.160087	-0.0799497	0.132377	-0.0887178	-0.0915498	0.148258	-0.0539271	0.0685134	-0.153921	0.0792498	0.0938925	-0.112469	0.128751	0.0694498	-0.135368	-0.155876	-0.148641	0.0206123	-0.0125862	-0.0942663	-0.106624	0.143085	-0.0632323	-0.0678702	0.17707	0.119329	0.0242817	0.0964867	-0.0504301	0.057569	0.118769	0.0906424
0.238799	0.214175	0.493615	-0.481686	-0.126647	-0.00652764	0.252748	0.426281	-0.149312	0.346472	0.36737	-0.347752	0.259122	-0.206124	-0.355016	-0.240767	-0.589481	-0.576398	0.474165	-0.285118	-0.502737	0.287134	-0.157664	-0.484757	0.508519	0.353988	0.349044	0.235654	0.121769	-0.314904	0.417144	0.659477
-0.136447	0.16308	-0.154102	-0.0104761	-0.00336214	-0.117	-0.150579	0.0100087	0.043358	0.0715776	0.079359	-0.0314403	0.0703068	-0.205112	0.0774248	0.0803125	0.119667	-0.106628	-0.10381	0.110899	0.0169866	0.014162	0.17306	0.148917	-0.11942	-0.0328151	-0.0771525	0.116196	-0.0984893	-0.0803997	-0.00750325	-0.14321
0.480025	0.553772	0.39765	-0.399042	-0.389332	-0.452441	0.415739	0.327913	-0.29798	0.512843	0.418946	-0.46126	0.428742	-0.247491	-0.31782	-0.368135	-0.448997	-0.338136	0.354101	-0.576101	-0.365874	0.386862	-0.252979	-0.331	0.32991	0.393019	0.386867	0.52268	0.436968	-0.387709	0.340402	0.322182
0.0152956	-0.0663429	0.0343892	-0.0102998	-0.00260158	0.0133798	0.078831	0.123337	-0.0145112	0.00358427	0.000369938	-0.0747809	-0.0178107	-0.0271218	-0.0462215	-0.0469295	-0.0352053	-0.141332	-0.0322015	0.135484	-0.0582672	0.0710946	-0.0339968	-0.0375284	0.0187073	-0.0338723	0.050368	0.0129799	0.0490957	0.0911206	0.0539389	-0.0269583
0.502131	0.524303	0.453942	-0.331371	-0.336626	-0.461948	0.472881	0.517496	-0.412599	0.48132	0.386949	-0.49991	0.504717	-0.375423	-0.449986	-0.387765	-0.44944	-0.363796	0.398292	-0.458124	-0.533602	0.486458	-0.419183	-0.459551	0.510676	0.447625	0.430405	0.51831	0.471817	-0.53989	0.422951	0.450579
0.348321	0.153649	0.2918	-0.210185	-0.268723	-0.264448	0.375518	0.324083	-0.328775	0.299854	0.336322	-0.308207	0.345781	-0.349642	-0.252877	-0.244938	-0.279452	-0.276958	0.283923	-0.225711	-0.405812	0.293938	-0.0543407	-0.21963	0.346913	0.381884	0.268499	0.277952	0.256137	-0.33369	0.344754	0.278635
0.508813	0.341463	0.264318	-0.578176	-0.400951	-0.277135	0.428366	0.5492	-0.535328	0.266085	0.60592	-0.549708	0.610915	-0.458754	-0.430775	-0.475634	-0.580634	-0.44938	0.427554	-0.316745	-0.461039	0.529081	-0.296767	-0.35992	0.511337	0.607922	0.443736	0.561353	0.168241	-0.451233	0.529064	0.395187
0.414566	0.424446	0.497758	-0.482795	-0.368077	-0.545921	0.311852	0.380518	-0.214614	0.463442	0.463904	-0.47764	0.419395	-0.571276	-0.277736	-0.242308	-0.396434	-0.36788	0.349719	-0.49149	-0.429795	0.294793	-0.311719	-0.435528	0.34812	0.258632	0.41382	0.43791	0.434042	-0.487137	0.393954	0.249969
0.412308	0.445073	0.507161	-0.367682	-0.440811	-0.547132	0.539792	0.473965	-0.505261	0.4822	0.489827	-0.411812	0.479743	-0.372685	-0.520583	-0.49228	-0.388977	-0.502865	0.480065	-0.362659	-0.392272	0.542588	-0.312506	-0.42653	0.451511	0.481691	0.484852	0.54495	0.502922	-0.494101	0.387374	0.379946
0.46373	0.379328	0.457445	-0.386841	-0.384896	-0.475643	0.412164	0.380274	-0.42359	0.451539	0.447305	-0.44203	0.427254	-0.418584	-0.458742	-0.463274	-0.441506	-0.453304	0.401696	-0.485344	-0.471455	0.437894	-0.397734	-0.490735	0.390718	0.480557	0.450533	0.407763	0.395128	-0.394541	0.456593	0.365045
0.140922	0.201303	0.0314388	-0.0742957	-0.270598	-0.197506	0.196259	0.329042	-0.096697	0.235863	0.262232	-0.222031	0.106335	-0.217315	-0.174231	-0.104705	-0.136765	-0.31761	0.227741	-0.0701766	-0.0444328	0.143818	-0.181229	-0.221289	0.250227	0.106461	0.0868805	0.153652	0.311711	-0.2616	0.00546838	0.0828137
0.443128	0.427157	0.353607	-0.337401	-0.397243	-0.480928	0.369641	0.370654	-0.381135	0.36731	0.43123	-0.424427	0.456496	-0.499326	-0.434937	-0.409617	-0.392202	-0.434956	0.404534	-0.368243	-0.340183	0.448323	-0.339851	-0.392091	0.323472	0.39074	0.36364	0.4314	0.411025	-0.37021	0.423167	0.348977
-0.0225144	0.267509	0.395117	-0.534693	-0.488597	-0.555196	0.248326	0.571928	-0.630977	0.549899	0.53198	-0.234999	0.0745796	-0.0540609	-0.392011	-0.133619	-0.563762	-0.445898	0.51609	-0.133814	-0.552997	0.495242	-0.718037	-0.498981	0.344552	0.279703	0.316365	0.304364	0.394121	-0.141431	0.362801	-0.0629397
0.334052	0.446749	0.490719	-0.287623	-0.384785	-0.394895	0.448167	0.462076	-0.401801	0.424702	0.435551	-0.455565	0.465391	-0.364833	-0.434744	-0.44262	-0.376204	-0.310332	0.477617	-0.422344	-0.378208	0.384839	-0.554859	-0.41158	0.434072	0.357852	0.475405	0.450159	0.379664	-0.436368	0.291466	0.382395
0.256617	0.476891	0.202449	-0.227917	-0.259854	-0.324584	0.303033	0.363396	-0.0967874	0.185677	0.335551	-0.184252	0.354928	-0.295005	-0.392427	-0.40226	-0.199377	-0.216952	0.320188	-0.296277	-0.350525	0.347814	-0.318195	-0.100778	0.345077	0.319564	0.178773	0.208654	0.242564	-0.166197	0.196491	0.0557849
0.0200723	-0.1693	0.0940904	-0.0346042	0.15876	0.0901241	-0.136365	-0.0451672	0.0713694	4.82381e-05	-0.18343	-0.0248689	-0.0860813	-0.163478	0.0810978	-0.035732	-0.0439768	0.166746	-0.130244	0.0113726	-0.0487097	-0.000571438	-0.120884	-0.00847092	-0.0607999	-0.0394731	-0.184906	-0.110921	0.0791988	0.0315272	-0.0524473	0.128264
0.397088	0.423864	0.380847	-0.318136	-0.326123	-0.38316	0.472484	0.41939	-0.49212	0.315683	0.378744	-0.474257	0.489574	-0.32212	-0.431359	-0.43437	-0.348143	-0.358472	0.487819	-0.439724	-0.362879	0.473612	-0.272248	-0.378105	0.391341	0.433568	0.395293	0.337697	0.372261	-0.366914	0.433502	0.361048
0.0336	-0.034967	0.0395648	0.0326393	0.0393262	-0.019546	0.0312842	-0.0111963	0.0293058	0.0299884	0.039157	0.0221218	-0.0451947	-0.0027596	-0.0043237	0.019852	0.0140661	0.0463247	0.0320764	0.0456815	-0.00937892	0.0233735	0.0133914	-0.0214369	0.0341813	-0.00569835	0.00868623	-0.0254063	-0.0207966	0.0241131	0.0425969	-0.037093
0.479706	0.701389	0.304821	-0.186318	-0.109641	-0.244995	0.408746	0.238009	-0.0667771	0.46537	0.234642	-0.389538	0.403398	0.113188	-0.338214	-0.316347	-0.464491	-0.304625	0.475675	-0.403944	-0.509689	0.494348	0.214832	-0.451111	0.356406	0.494325	0.329427	0.349878	0.422378	-0.324077	0.105204	-0.314149
-0.0125246	0.0194088	0.0629589	-0.0589622	-0.00402507	0.0578493	-0.00704629	-0.0394223	-0.0540956	0.0268547	0.0229214	-0.0159693	0.0165514	0.0660297	0.0199467	0.00293573	-0.0713148	0.0108037	0.035161	-0.000755111	-0.0265848	0.0382329	0.00870377	0.00669138	0.0702242	-0.0169048	-0.0376316	-0.0138716	-0.01183	0.0595767	-0.00273077	0.0225519
0.373862	0.470627	0.501722	-0.436025	-0.448758	-0.420467	0.47688	0.432366	-0.4759	0.438911	0.356708	-0.435106	0.449014	-0.442012	-0.530627	-0.411693	-0.431226	-0.354837	0.421061	-0.415408	-0.409076	0.415549	-0.276401	-0.489539	0.42049	0.407519	0.482675	0.412127	0.371855	-0.433735	0.39105	0.504483
0.0206456	0.0233862	-0.0400932	-0.0162266	0.0510536	0.0295449	-0.0443875	0.00225587	0.0472062	0.0205629	-0.0390674	0.0181181	-0.0238694	0.0393394	-0.0300067	0.00972984	0.0107529	-0.0504679	-0.00430183	-0.0390036	0.00663846	0.0066331	-0.0456534	0.0287806	-0.0392519	-0.0240631	-0.0183327	-0.00703676	0.00368918	-0.0179749	-0.0223112	0.0479912
0.51268	0.260389	0.423071	-0.500314	-0.376433	-0.449233	0.397734	0.471609	-0.465898	0.486303	0.424485	-0.427368	0.507553	-0.322018	-0.454187	-0.422612	-0.440278	-0.422245	0.413222	-0.505554	-0.414751	0.442807	-0.366044	-0.474443	0.405117	0.36381	0.513757	0.47427	0.421015	-0.422094	0.510602	0.46016
-0.11706	0.144572	-0.132759	0.0534681	0.046903	-0.141084	0.0285834	-0.0267223	0.107293	-0.0596702	-0.101625	0.0963253	-0.0634525	-0.0938019	0.113776	0.0585759	0.119002	-0.0527737	-0.0421427	0.087034	0.132758	-0.071489	0.108215	0.138406	-0.060371	-0.0970046	0.00852144	-0.136848	0.0525796	-0.0367686	-0.144252	-0.122554
0.349767	0.476807	0.263918	-0.295806	-0.294189	-0.329373	0.310735	0.374742	-0.368805	0.22514	0.233018	-0.234651	0.257193	-0.310642	-0.380347	-0.247234	-0.374826	-0.178628	0.228018	-0.30482	-0.273044	0.19796	-0.36455	-0.198737	0.248609	0.348133	0.316972	0.185216	0.217045	-0.198765	0.427043	0.293484
0.42714	0.150594	0.200695	-0.28947	-0.172395	-0.0210925	0.159285	0.254084	-0.362078	0.228549	0.204993	-0.238333	0.340417	-0.212016	-0.359635	-0.358497	-0.476906	-0.189493	0.21997	-0.251527	-0.290928	0.306581	-0.211552	-0.272003	0.204097	0.232618	0.273799	0.280371	0.116552	-0.163083	0.502321	0.373294
0.0181435	-0.0313597	0.0336002	-0.018356	-0.0190989	-0.00516897	-0.00816846	0.0366671	-0.037488	-0.00826647	-0.0217174	0.0463676	-0.0264268	0.0152795	-0.0117196	0.0129761	-0.00559648	0.0467532	0.00850046	0.0302903	0.0126496	0.045324	-0.0358514	0.0342428	-0.0427399	-0.02972	-0.0430553	-0.0202251	0.0388729	-0.0324727	-0.0232184	-0.0391274
0.412887	0.593404	0.368961	-0.375906	-0.319216	-0.450864	0.474799	0.415068	-0.321833	0.502062	0.328645	-0.398276	0.461183	-0.269287	-0.415077	-0.288279	-0.372135	-0.413297	0.459207	-0.503552	-0.472935	0.540465	-0.155409	-0.411185	0.356069	0.452056	0.359119	0.436996	0.433493	-0.360542	0.320835	0.181586
0.119658	0.267686	0.0310819	-0.0255924	-0.217589	-0.359035	0.27507	0.265327	-0.0392137	0.164737	0.112498	-0.305958	0.135206	-0.334432	-0.148255	-0.133673	-0.0936639	-0.346761	0.300586	-0.258859	-0.168129	0.161114	-0.100939	-0.225195	0.146964	0.11391	0.375073	0.141966	0.242912	-0.226336	0.187177	0.0489123
0.382818	0.0824335	0.355365	-0.313825	-0.39028	-0.336166	0.405261	0.323375	-0.372256	0.422803	0.327543	-0.40062	0.349724	-0.336876	-0.297462	-0.286249	-0.399609	-0.385214	0.405883	-0.359239	-0.367032	0.38056	-0.261845	-0.441501	0.36019	0.364268	0.365499	0.324064	0.358676	-0.390589	0.285036	0.321162
-0.0690504	0.0805198	-0.0858916	0.0830192	-0.0148383	-0.0046329	0.0087838	0.0121614	0.0158155	-0.0803858	-0.063609	0.0471512	-0.0970993	-0.063175	0.0244032	0.0782663	0.0195129	-0.0837692	-0.0206379	0.00599688	0.0759136	-0.0278326	0.00297264	0.0077121	-0.0788318	-0.0301323	0.0408184	-0.0182115	0.0788136	0.0215239	-0.0742183	0.00759983
0.0342215	-0.000333656	0.0107264	0.0475057	0.0138407	0.0164501	0.00858226	-0.0135801	0.000609886	0.00177991	-0.0190094	-0.0416765	0.0164601	0.0288849	-0.0129856	0.000989735	-0.0144004	-1.43535e-05	0.0237462	0.0286108	0.0270101	0.0417403	-0.035724	-0.0427597	-0.0477769	-0.0441214	-0.0338832	-0.0426897	0.0227964	-0.015592	-0.0100832	0.0389576
0.404518	0.630924	0.441687	-0.383859	-0.448681	-0.541895	0.419641	0.312475	-0.31755	0.488569	0.342331	-0.411549	0.409224	-0.362503	-0.434418	-0.327281	-0.469112	-0.481793	0.396273	-0.428313	-0.445984	0.453739	-0.416528	-0.372368	0.463915	0.4167	0.408781	0.418459	0.402817	-0.382583	0.4534	0.307114
0.504934	0.637418	0.430199	-0.392503	-0.28637	-0.409105	0.43914	0.359571	-0.373635	0.553105	0.381459	-0.475909	0.418978	-0.329987	-0.460883	-0.431087	-0.413784	-0.477278	0.413024	-0.540149	-0.492995	0.48099	-0.260355	-0.493766	0.408401	0.458516	0.487917	0.488444	0.396603	-0.446364	0.392455	0.0625912
0.453396	0.304819	0.457243	-0.431453	-0.435969	-0.39192	0.466183	0.445117	-0.376469	0.345305	0.379037	-0.402006	0.457221	-0.403608	-0.41553	-0.4465	-0.359473	-0.292535	0.394508	-0.396059	-0.341623	0.380367	-0.377168	-0.379724	0.402506	0.332314	0.417445	0.453611	0.446617	-0.350069	0.457747	0.485923
0.499194	0.461694	0.445934	-0.316038	-0.323708	-0.395957	0.473388	0.319294	-0.270153	0.313916	0.493263	-0.395217	0.400968	-0.474125	-0.348875	-0.504797	-0.318371	-0.43907	0.228077	-0.282945	-0.255335	0.440929	-0.350688	-0.378344	0.367427	0.280461	0.482488	0.48936	0.502751	-0.401813	0.497904	0.425075
-0.038019	0.0157506	-0.0394039	-0.0272948	0.0433611	-0.0125934	0.00774319	-0.0139858	0.0405446	-0.00635971	-0.0329573	0.0220054	-0.0375908	-0.0340662	-0.0124374	-0.0163787	0.0489616	-0.0132308	-0.0259417	-0.0381129	0.0445263	0.00950412	0.0447192	0.00944401	0.0348438	0.0450079	0.0263982	-0.0216052	-0.00431031	0.0229672	-0.0254303	0.00602017
0.0398501	-0.00173937	-0.0148618	0.0173217	-0.0461305	0.0203187	0.012339	0.0467024	-0.0359895	0.00775648	-0.0108593	-0.00201237	0.0120196	-0.0472228	0.0475308	0.031184	-0.0442567	0.0428967	0.043932	0.0312662	0.0209948	0.000329424	0.0334447	0.0482087	0.00204306	-0.0116009	-0.0174877	-0.0450687	-0.0191309	0.00645894	-0.0326835	-0.0227291
0.404953	0.359182	0.468769	-0.409448	-0.410678	-0.378655	0.562865	0.559237	-0.420442	0.391407	0.487622	-0.396358	0.466004	-0.441219	-0.584106	-0.536401	-0.375852	-0.491418	0.493056	-0.380226	-0.452264	0.502094	-0.306423	-0.517251	0.554475	0.560923	0.489925	0.439385	0.439348	-0.512916	0.4256	0.332585
0.0347052	-0.0367041	-0.0343865	0.0435209	0.0273068	0.0331259	-0.0164231	0.00663982	-0.00933615	-0.0417809	0.00579179	0.0207724	-0.037695	0.0130951	0.0340616	-0.0110654	-0.0462866	-0.0462775	-0.0232154	-0.0421113	-0.00158592	0.0298168	0.0088431	0.0464693	0.0423644	-0.0226145	0.0282347	-0.0483665	-0.0164496	0.0378469	-0.0453037	0.0340552
0.52636	0.393664	0.345003	-0.404298	-0.459343	-0.427983	0.43128	0.498534	-0.25177	0.517681	0.383773	-0.407931	0.559942	-0.331205	-0.423057	-0.454559	-0.435422	-0.455682	0.513632	-0.528021	-0.505009	0.523817	-0.222039	-0.430214	0.480144	0.47478	0.465067	0.525648	0.430831	-0.535546	0.353762	0.0226634
0.330325	0.282305	0.262194	-0.165272	-0.331278	-0.265815	0.365923	0.332814	-0.272873	0.391379	0.207119	-0.252122	0.346118	-0.358339	-0.287919	-0.40357	-0.280691	-0.200498	0.245549	-0.291908	-0.30462	0.292893	-0.384733	-0.407489	0.308161	0.304205	0.226964	0.287157	0.319304	-0.196814	0.204765	0.0267804
0.369963	0.308049	0.303163	-0.22336	-0.282973	-0.170163	0.361614	0.161397	-0.227189	0.353851	0.294929	-0.221708	0.257233	-0.298194	-0.244732	-0.158369	-0.386863	-0.0421923	0.251405	-0.325101	-0.270122	0.297023	-0.341067	-0.271932	0.29754	0.135258	0.395075	0.309136	0.284474	-0.261636	0.330905	0.350953
0.172056	0.279213	0.290064	-0.116632	-0.266668	-0.176653	0.159287	0.284567	-0.229695	0.127096	0.253237	-0.142273	0.201241	-0.169115	-0.243438	-0.100856	-0.32809	-0.198391	0.231796	-0.223373	-0.239237	0.286658	-0.232226	-0.180661	0.2395	0.149735	0.263606	0.211743	0.259395	-0.178801	0.210938	0.021587
0.0371371	-0.00986371	0.0736338	-0.0646514	-0.0833778	0.0212426	0.0522621	0.0641578	-0.0767873	0.0325205	0.0146619	0.0018579	0.0442105	0.0571507	-0.04394	-0.0321574	-0.0131566	0.0282023	0.0264315	-0.0112485	-0.00251865	0.00968445	-0.0827416	-0.0267314	0.0843634	0.081769	0.00421108	0.071963	-0.0303043	0.0101259	-0.00218792	0.0345331
0.546976	0.401578	0.332661	-0.486067	-0.432261	-0.382913	0.280977	0.157627	-0.439861	0.310352	0.534822	-0.398797	0.366159	-0.460012	-0.439097	-0.278057	-0.337436	-0.144615	0.4235	-0.480542	-0.265842	0.354816	-0.311456	-0.389338	0.334672	0.360365	0.233461	0.348998	0.509811	-0.276022	0.497114	0.633934
-0.0351313	0.0302648	-0.0380388	0.0159414	0.0245598	-0.0221759	-0.00130358	-0.00488111	-0.018366	-0.00020976	-0.0258151	0.0173906	0.0169105	-0.0432581	-0.0193876	0.0298314	0.0175493	0.0206667	0.00357842	0.0423534	-0.0485785	0.00332592	-0.0252842	-0.0233624	0.0132929	0.00897943	0.0407828	-0.0370601	-0.00267076	0.0422035	0.0139033	-0.0152907
0.257922	0.378039	0.193775	-0.250644	-0.230977	-0.421998	0.173147	0.336274	-0.370017	0.359818	0.298057	-0.226816	0.21449	-0.278464	-0.257717	-0.330376	-0.199194	-0.285359	0.248762	-0.217746	-0.184573	0.280763	-0.134547	-0.239837	0.202861	0.149685	0.309061	0.175676	0.419064	-0.220281	0.305592	0.111674
0.34185	0.106714	0.216006	-0.0547798	-0.375468	-0.0430812	0.272964	0.305148	-0.322547	0.350416	0.302588	-0.0673964	0.243598	-0.464814	-0.257515	-0.314744	-0.151396	-0.365334	0.342421	-0.303353	-0.351296	0.125594	-0.38212	-0.346267	0.0556212	0.389436	0.257499	0.200371	0.451154	-0.323868	0.215758	0.165657
0.186253	0.255422	0.23847	-0.267859	-0.1811	-0.195647	0.273623	0.283518	-0.358226	0.225441	0.299301	-0.289048	0.215739	-0.139355	-0.280083	-0.238082	-0.355858	-0.314592	0.254524	-0.268808	-0.352983	0.327317	-0.46315	-0.288535	0.384459	0.314512	0.255235	0.264589	0.151698	-0.205637	0.384458	0.359142
0.465495	0.409682	0.512918	-0.527142	-0.505574	-0.570323	0.480989	0.477895	-0.306784	0.475942	0.46399	-0.499569	0.485336	-0.434708	-0.558971	-0.51115	-0.386375	-0.432634	0.515718	-0.499215	-0.500571	0.437517	-0.206141	-0.577438	0.500691	0.489425	0.334184	0.42991	0.261023	-0.442851	0.398251	0.290733
-0.0432038	-0.0289319	-0.0367666	0.00725863	-0.0365495	0.0410984	-0.0197591	-0.0465695	-0.0494721	-0.0397143	-0.00712184	0.0167821	0.0448643	0.0211027	0.0484599	0.0212985	-0.000602473	0.0472155	-0.00714885	0.0498356	0.0415068	-0.0115641	-0.0376472	0.0438456	0.0243439	0.000924982	-0.0319987	-0.0430608	-0.0442786	0.0331274	0.00728338	0.0306571
0.245955	0.38842	0.376481	-0.19053	-0.143687	-0.245781	0.381397	0.432736	-0.19044	0.436669	0.171309	-0.187725	0.286629	-0.0430947	-0.209384	-0.255135	-0.337583	-0.320185	0.20797	-0.288631	-0.439263	0.163748	-0.244498	-0.412143	0.330547	0.327939	0.18268	0.503397	0.292943	-0.146287	0.226917	0.394164
-0.00443733	0.0443052	0.0143025	-0.00283477	-0.0127525	0.0316912	0.00610205	-0.0172841	0.0131542	0.0112984	0.0334486	-0.0253591	-0.0489435	0.0373773	0.0457791	0.000951029	0.0401598	0.00821652	-0.00539129	0.0192653	-0.0216616	-0.00126334	0.0486175	-0.0398951	0.0144434	0.0173923	-0.038607	0.0180174	-0.0123604	-0.0121365	0.0104641	0.025765
-0.0445199	0.00485843	0.0400674	0.0301458	0.0261543	-0.0372245	-0.0479992	-0.0205751	-0.0388498	-0.00951415	0.0285275	0.0251999	-0.0322897	0.023607	-0.0308278	0.0028588	-0.00583816	0.00273316	-0.0488977	-0.0353034	-0.020067	-0.0155296	-0.0429072	0.0144772	-0.0277297	-0.0113323	-0.0398326	0.000286721	0.0204957	-0.0475932	0.026426	-0.0190731
0.311518	0.395893	0.329769	-0.350368	-0.380661	-0.329757	0.370798	0.372941	-0.392607	0.275709	0.36252	-0.322234	0.359728	-0.330882	-0.34281	-0.368724	-0.288297	-0.411915	0.345293	-0.360071	-0.277336	0.353649	-0.396728	-0.337399	0.357283	0.360675	0.333443	0.348487	0.38885	-0.380007	0.308486	0.295858
-0.00674496	-0.0138931	0.0483883	0.0227191	0.0445419	0.0335458	0.0393391	-0.0363999	-0.0286495	-0.0183092	-0.033261	-0.0300118	-0.0341735	0.0228375	0.0284813	-0.0100739	0.0387533	0.0250709	0.0392667	-0.0258449	0.0122369	-0.00670571	-0.0377202	0.0174184	-0.0484342	0.032713	-0.00400708	0.00573816	0.0493823	0.0337901	0.0195544	-0.0245503
0.0293293	-0.103226	0.0600333	-0.0875291	-0.0348624	0.085177	-0.125297	-0.070306	-0.0256577	0.0541224	0.110406	-0.0660391	0.122464	0.0431052	-0.108001	-0.0471609	-0.0724879	0.105504	-0.0405735	-0.0603267	-0.0753355	0.0979005	-0.126435	-0.0592527	0.0304786	0.0320293	-0.0245218	0.0729773	-0.0927236	0.0839221	0.0823204	0.0977956
0.196276	-0.0221354	0.189855	-0.19197	-0.418889	-0.216804	0.209601	0.246152	-0.0933469	0.318978	0.422482	-0.259662	0.335616	-0.12571	-0.396168	-0.195815	-0.236692	-0.202065	0.12767	-0.271869	-0.255479	0.213476	-0.211892	-0.342273	0.170882	0.0976942	0.306753	0.262779	0.223768	-0.270251	0.132229	0.246269
0.352589	0.171028	0.38855	-0.339634	-0.304286	-0.323173	0.243056	0.26789	-0.32479	0.367504	0.428655	-0.360205	0.449917	-0.253305	-0.373521	-0.340431	-0.37402	-0.219977	0.320457	-0.350634	-0.391723	0.354501	-0.29788	-0.338909	0.324619	0.371543	0.271443	0.389858	0.175389	-0.266373	0.268762	0.346163
0.434941	0.179879	0.440149	-0.422789	-0.391795	-0.341908	0.387927	0.548709	-0.582595	0.247125	0.551803	-0.1174	0.359651	-0.528616	-0.440719	-0.414312	-0.367893	-0.416432	0.263066	-0.417957	-0.471371	0.459818	-0.45728	-0.229406	0.527704	0.445939	0.540745	0.429009	0.318395	-0.419425	0.563423	0.410634
0.312656	0.359687	0.325314	-0.48513	-0.558702	-0.522623	0.498019	0.371474	-0.405323	0.344959	0.483986	-0.32894	0.34826	-0.382346	-0.402618	-0.421087	-0.460509	-0.609883	0.313057	-0.49829	-0.329248	0.21976	-0.533203	-0.388815	0.394953	0.39155	0.27934	0.27764	0.430107	-0.456527	0.375957	0.507432
0.0145992	0.00342011	-0.00513222	-0.0207373	0.0385826	0.0373476	-0.0113319	0.0128589	0.0212458	-0.0450457	-0.0264122	-0.0495381	-0.00745087	-0.0195351	0.0239383	0.0336309	0.0106015	-0.0423253	-0.000285257	-0.0434841	0.00347396	-0.00996085	0.0473383	-0.00652633	-0.0154993	-0.0237523	0.0492857	0.0432039	-0.0365179	0.000924431	-0.00465022	-0.0355758
0.271805	0.524407	0.233008	-0.164242	-0.330553	-0.426504	0.383142	0.356029	-0.279966	0.267411	0.234908	-0.303482	0.363021	-0.184723	-0.176623	-0.11732	-0.222786	-0.283404	0.317003	-0.380993	-0.238941	0.28871	-0.133781	-0.275732	0.341967	0.21376	0.348412	0.327829	0.244702	-0.264269	0.126637	0.189104
0.521403	0.472894	0.426238	-0.434661	-0.46515	-0.410909	0.608479	0.43632	-0.501492	0.280304	0.408832	-0.325227	0.464442	-0.443626	-0.553083	-0.396341	-0.294126	-0.39732	0.551418	-0.329024	-0.234153	0.487172	-0.168873	-0.537843	0.571015	0.396827	0.396662	0.410436	0.401723	-0.277372	0.381394	0.348824
