0.0378715	0.0321761	-0.00535326	0.0144072	-0.0399977	0.0320762	-0.00895914	0.0115369	0.0469744	-0.0372545	0.0311909	-0.0315242	0.000589538	0.0349708	-0.0135259	0.00791516	-0.00113418	0.0461946	0.0200392	0.0442674	0.0249708	0.0049616	0.0188775	-0.0245655	-0.0381702	0.0146516	0.0412434	0.00844679	-0.0070715	-0.0484841	-0.0375671	-0.0392037
0.389044	0.492516	0.442499	-0.405392	-0.331148	-0.376915	0.467493	0.415382	-0.387296	0.417545	0.43459	-0.400902	0.337197	-0.420364	-0.480573	-0.408208	-0.358639	-0.340847	0.451753	-0.429894	-0.407937	0.383099	-0.351846	-0.402313	0.410911	0.473846	0.448514	0.41771	0.454089	-0.382868	0.374069	0.370292
0.289431	0.434892	0.329913	-0.156685	-0.338702	-0.283985	0.314817	0.157516	-0.175951	0.350803	0.110108	-0.248528	0.200615	-0.108774	-0.282787	-0.252142	-0.244289	-0.200311	0.258293	-0.184746	-0.175525	0.246333	-0.125193	-0.199716	0.174567	0.290709	0.23733	0.276245	0.21815	-0.128716	0.226286	0.10264
0.0170289	0.0267159	0.0518635	0.0187271	0.0101309	-0.0237018	0.029384	-0.0371912	-0.0112999	0.0384891	0.0277928	0.0292823	-0.0295267	-0.0161688	-0.0462984	-0.0101864	0.0251804	-0.0320838	0.0338255	-0.027334	-0.000299926	-0.0296751	-0.0422521	0.0188002	-0.00480311	0.0212996	0.0107161	-0.00145733	0.00551829	0.00795937	-0.00810528	0.0432408
0.0339567	-0.00136374	-0.0190282	0.0179829	0.034513	-0.0209403	-0.0326967	-0.0496967	-0.0252639	0.0123621	-0.0237081	0.0387959	-0.0469432	-0.0183002	-0.0422007	-0.0482174	-0.00521364	-0.0118776	0.0172721	0.0127516	-0.0185383	-0.0460319	-0.00254764	0.0128763	-0.043713	0.0450071	-0.0202305	0.0464349	0.0154364	-0.0167748	-0.0275499	0.0153754
0.0352205	0.0333137	0.0147615	-0.0156466	0.0484552	-0.00886167	0.0266435	0.00383378	-0.0382232	0.0482841	0.0233457	-0.0452364	0.00168775	0.00683386	-0.0087014	-0.00112684	-0.0230882	-0.0246573	0.0211082	-0.0327325	0.0428975	-0.0177084	0.033212	0.0474669	0.033024	-0.00819778	-0.0419634	-0.0239091	-0.0325773	0.0254885	-0.0233197	-0.0351522
0.0313219	-0.00127709	0.0194758	-0.0102552	-0.0382545	-0.0031045	-0.0403851	0.0478198	-0.0484473	0.0425881	-0.0490155	0.0283511	0.0436288	-0.0197479	0.0182582	-0.0196891	-0.0294439	0.00817809	0.0472506	0.0269236	0.0339724	-0.0186022	0.0241585	-0.0198586	0.0366756	0.048806	-0.00782504	0.0244698	0.0207434	-0.0119892	-0.0316293	0.0319641
-0.0378208	0.0195597	0.0214546	-0.0377694	0.036281	-0.0478349	0.00789549	0.0430082	0.0170461	0.0136926	0.00994406	-0.00409912	0.0267469	0.0231689	0.0249348	-0.0376549	-0.0195405	0.0300588	0.0258226	-0.0168322	0.048615	0.0443752	0.00698731	0.0333969	0.0185881	-0.0323672	-0.0169311	-0.0482226	-0.0426103	-0.0399326	0.00241863	-0.0364358
0.421007	0.354212	0.441269	-0.376775	-0.428712	-0.411461	0.507102	0.415066	-0.405768	0.457153	0.399071	-0.405693	0.470776	-0.412326	-0.477767	-0.425008	-0.483721	-0.461882	0.472416	-0.441189	-0.441816	0.425853	-0.282275	-0.433934	0.471845	0.424697	0.494382	0.436838	0.436357	-0.419599	0.414239	0.404284
0.405441	0.478924	0.469196	-0.40853	-0.378782	-0.358214	0.490571	0.484862	-0.472953	0.415326	0.501861	-0.530254	0.464831	-0.494442	-0.504806	-0.451434	-0.377955	-0.378806	0.496151	-0.474278	-0.400322	0.484993	-0.422934	-0.439096	0.399365	0.47426	0.469162	0.444839	0.448479	-0.44498	0.504921	0.398587
0.0377028	0.0345327	-0.0114501	-0.0011395	0.0276436	0.0184657	-0.0342389	0.0168762	-0.0426718	0.0170907	-0.00996734	-0.0171638	0.000187732	0.0221597	-0.0225216	0.000778057	0.0434784	-0.020203	0.00191376	-0.00893243	0.0347194	0.0205749	-0.0179855	-0.045658	-0.0282628	0.0190264	-0.0452037	-0.0242789	-0.0358268	0.0336442	0.0447483	-0.00482393
0.0116599	-0.0186654	-0.0183203	0.000628911	0.00431583	-0.0419847	-0.00376693	-0.0252349	0.0174404	-0.0418765	0.0412144	-0.028662	0.00507053	0.022111	-0.0394765	0.0390188	0.0497487	0.0115743	0.033843	-0.0486566	0.0277756	-0.0413969	0.0476296	0.0458506	0.039475	0.00133972	-0.0213735	0.00558784	0.0189994	0.0336275	0.0450053	0.00693102
0.0392138	0.0461717	0.034683	0.0351452	0.0137115	0.0477172	0.00430519	0.049122	-0.032727	0.0323681	0.0332837	-0.0313346	0.0481317	0.0166438	-0.025396	-6.57097e-05	-0.000420792	-0.00401413	-0.00547905	-0.00806555	-0.0328069	-0.00432951	-0.0343269	-0.0369381	-0.000572353	-0.00610411	-0.0429921	-0.0359945	0.0316641	-0.0241181	-0.0257155	0.0282029
-0.0475991	0.0531659	0.0405044	-0.0108732	0.0409019	-0.0253803	0.0205612	-0.0119141	0.00336582	0.0370502	0.0033823	0.00825682	-0.00250812	0.0338966	-0.0153402	-0.0185959	-0.000303223	0.0071854	0.047647	0.0160092	-0.00316066	0.00565472	0.0140837	-0.0455456	0.0295138	-0.0124551	0.0204843	-0.0275208	0.0237578	-0.0193466	-0.0102283	-0.0164035
0.00308298	0.0130591	0.0266678	0.00958187	0.0393201	-0.0233441	-0.0322319	0.0532498	0.0053147	-0.031206	0.00105283	-0.0136512	0.00845783	0.00550224	0.0428183	-0.0121964	0.020244	0.0363128	-0.0102942	-0.00256408	0.024257	0.0514194	0.00500588	0.0215053	0.00273641	-0.0221212	0.0197479	-0.0164616	0.0528336	-0.0483667	0.042505	-0.0411653
-0.0201585	0.00017475	-0.0150576	0.0278293	-0.039624	0.0433223	-0.0224342	0.049876	0.0185378	0.0365976	0.0469604	0.0208077	-0.00688272	-0.00427716	0.0261033	-0.0267968	0.0383496	0.00610343	0.0398822	0.0287027	-0.044785	0.0393175	-0.0209956	0.0437934	0.00601707	-0.0267632	0.0318097	-0.0197192	-0.00469003	-0.0329855	0.038165	-0.0101477
0.01176	-0.0208339	0.0404764	-0.00557767	0.00931406	-0.00725069	-0.0112493	-0.040116	0.0241477	0.0131154	0.0316087	-0.0374004	0.0428539	0.0305448	-0.0333894	0.0143985	-0.00480598	-0.0431896	0.0385693	-0.0490264	0.00331558	0.0473028	-0.0467886	-0.00408982	-0.0123875	-0.00439866	-0.0472476	0.00771254	-0.018285	-0.016574	0.0203279	0.00664379
0.0185757	-0.0474469	-0.0464593	0.0263587	0.0325179	0.0215189	-0.037824	0.0369476	-0.0411132	-0.0124866	0.0134698	0.0050563	-0.00442379	0.021657	0.0185625	-0.0253797	-0.0289111	-0.0438126	0.000206076	-0.0248856	-0.00638423	0.0453454	-0.047796	0.0306191	0.00862209	-0.0374225	0.0453588	0.000230931	0.0168752	0.000556611	-0.0335154	0.0109437
-0.0162614	-0.0446897	-0.0340076	0.0299051	-0.0122257	-0.0104204	0.00373297	-0.0347331	0.00526886	-0.0343496	-0.0313756	-0.0398004	0.0231789	-0.0307627	-0.0472922	0.00788552	0.0281433	-0.0211378	-0.0139397	0.047902	0.0248106	-0.00331442	0.0218861	0.0233052	-0.046951	0.0117228	-0.0233652	0.0347634	0.00238686	-0.00817633	-0.0157281	-0.0105781
0.0358878	-0.0101043	-0.027818	-0.00730038	0.00990418	0.0478462	-0.00637602	0.0278957	-0.0491138	-0.0182149	0.0407891	0.0468515	-0.0302273	0.0019912	0.0423871	-0.0363992	-0.00629047	-0.0392832	0.0401438	0.021793	0.0230871	-0.0198519	0.00602334	-0.0112094	0.0286882	-0.0493948	-0.046204	0.0246598	0.0124707	0.0423687	0.0407628	0.0288373
0.0367401	0.0202444	-0.0432033	0.0137294	0.0469501	-0.0400369	-0.0176806	-0.04946	0.00964622	-0.0295924	-0.0142853	0.0399448	-0.0134282	-0.0291047	0.00865239	0.0167341	-0.0141771	-0.00924018	0.0434281	-0.0228059	0.0104891	-0.0466526	0.045559	-0.0370778	-0.0473384	-0.0352961	-0.0157251	-0.0191348	0.0324026	-0.0197639	0.00522692	-0.0427777
-0.0299851	-0.00976715	-0.0492462	-0.00882071	-0.0299103	-0.00631148	0.0450324	-0.0188675	-0.0165915	0.0113015	0.0338312	0.0367118	-0.0457369	-0.0447687	0.021293	-0.01717	0.00705396	0.014392	-0.00661521	-0.00466373	-0.0434961	-0.00365434	-0.00389671	-0.0310909	-0.0250848	0.00447599	-0.0364295	-0.0069287	-0.00261545	0.0297954	0.00822064	0.00557178
0.00990897	0.0460472	0.00877899	0.0128844	0.0391733	0.0168585	-0.0211358	0.0275751	-0.00439223	-0.0197713	-0.0497789	-0.00657201	0.0348	0.0162223	-0.0486535	0.0108755	0.0119488	-0.000723042	-0.00568702	0.00978852	-0.0147167	0.0189248	-0.00632675	0.0195442	-0.0136475	-0.00567948	0.0475665	-0.0179362	0.0226707	0.00719202	0.0241792	0.0329999
-0.00454222	0.0739795	-0.00135884	-0.0692455	-0.00157936	0.0559382	0.0666806	0.0269467	0.0564626	0.0177399	-0.00258758	0.0242321	-0.0237314	0.0595667	-0.00774294	-0.0290242	0.00105889	0.0510054	-0.0430544	0.0119525	0.044741	0.00487977	-0.0460018	0.0182458	-0.0214695	-0.0640454	-0.0668732	0.012586	0.05983	-0.00908026	-0.0129674	0.0513152
0.463009	0.532533	0.484248	-0.295622	-0.186442	-0.562639	0.4759	0.32435	-0.44546	0.422007	0.320993	-0.277056	0.478951	-0.566022	-0.569717	-0.56236	-0.499046	-0.418448	0.369091	-0.272047	-0.55513	0.349619	-0.544909	-0.663806	0.322889	0.402358	0.398256	0.401365	0.520489	-0.208917	0.435691	0.148192
0.0432958	-0.000996552	0.0499866	-0.037427	-0.028485	-0.0307988	-0.0494264	0.0356054	0.00290557	-0.0342805	-0.0184242	0.0307637	-0.0395097	0.0311113	0.0254028	-0.0175938	0.0170573	-0.0258448	0.0424022	0.0299788	-0.0198862	0.0450218	0.0335313	0.0178594	0.0409443	-0.00446242	0.00166889	-0.0455073	0.014437	0.00255787	0.0225768	0.00151584
-0.0389824	-0.079236	-0.0508328	0.0218062	0.0764745	0.0189699	-0.0278816	-0.0414001	-0.0267931	0.0212013	0.0474739	0.0233256	0.0213498	-0.00388047	0.0747065	0.0203215	0.065605	-0.0529762	0.0333715	0.00268182	-0.0510188	-0.00788686	-0.0327168	-0.0769454	-0.0363616	0.025196	0.0556478	0.0154735	-0.0436788	0.00190562	-0.021268	0.0133747
0.0548939	-0.0268452	-0.0114273	0.0367687	-0.0482146	-0.0124536	0.017857	-0.0258913	0.00805276	-0.0262167	-0.00236018	0.0194772	-0.0529549	-0.0624757	0.00239197	-0.0172375	-0.0235637	0.0253814	0.0978069	0.0145727	-0.0577149	-0.0370881	-0.0188395	-0.000326388	-0.0452173	-0.00499604	0.0746223	-0.00278038	0.0152363	0.0749788	0.0220866	-0.037404
0.0395985	0.0434538	0.0441866	-0.0263298	0.0461023	-0.0432205	-0.0235899	0.00981579	0.0413388	-0.0391862	0.0203782	-0.0497308	0.0342935	-0.0409206	-0.0217365	0.0134959	-0.0231374	-0.0396799	-0.0340667	0.043861	0.0447419	0.0346779	0.0294047	0.0433174	0.0134145	0.000300717	-0.00438685	-0.035649	0.01105	-0.0172658	-0.0243874	0.0428587
-0.0265553	-0.0327784	0.00165705	-0.00370302	-0.010944	-0.0291953	-0.0455387	-0.0455915	-0.0485348	0.033399	0.0122599	-0.0343707	0.0271625	-0.0134922	0.0223056	-0.0172805	0.025166	-0.0496291	-0.0474246	0.021419	-0.0356201	0.00949102	0.0490917	0.00174444	-0.00798762	0.0128797	-0.028164	-0.0445701	0.0129054	0.0420066	0.0189151	0.0366349
0.508788	0.34481	0.388192	-0.456734	-0.469134	-0.467664	0.442161	0.49369	-0.540609	0.415629	0.480678	-0.473639	0.407952	-0.390132	-0.459775	-0.500261	-0.463157	-0.506307	0.412003	-0.476475	-0.503753	0.37179	-0.530149	-0.434298	0.532483	0.492562	0.430687	0.492992	0.470717	-0.447589	0.422295	0.376869
0.0195039	0.049914	0.00585172	0.0287887	-0.0387598	-0.00693633	-0.0484151	-0.0400487	0.0185884	-0.0493218	-0.0256503	0.0461256	0.032461	-0.0243747	0.0443297	-0.0375262	0.0462738	-0.0172778	0.0327635	-0.0123486	0.0481917	0.0274933	-0.00609194	0.0467914	-0.0246449	-0.0125577	-0.0305171	-0.0383058	0.0286492	0.0186093	-0.0251938	-0.0334959
0.45565	0.43116	0.448366	-0.395701	-0.455103	-0.46921	0.440524	0.384595	-0.439724	0.405386	0.40163	-0.458033	0.412861	-0.377686	-0.481804	-0.411276	-0.395146	-0.418359	0.437973	-0.426151	-0.411775	0.439381	-0.335549	-0.460481	0.403681	0.450914	0.381975	0.405754	0.420299	-0.446899	0.419092	0.40096
-0.0354414	-0.0444957	0.0171964	-0.0357591	-0.0363548	0.00375271	-0.0256944	0.0465104	-0.0307027	7.1656e-05	-0.00224011	0.0274798	-0.0411516	0.0282407	-0.00774115	0.00188272	0.0411448	0.0300386	0.0394013	0.00370533	-0.0363986	0.0345421	-0.00955831	0.000806905	0.00307717	0.0294669	0.0482807	0.0151689	0.0456075	0.0416669	0.00297274	0.00413104
0.0119905	-0.000410978	-0.0146872	-0.03785	0.0498578	0.020445	0.0383618	0.00528475	0.00305239	0.0465668	0.0443952	0.0152644	-0.00850701	-0.0132121	-0.013059	-0.00988355	-0.00322206	0.0393421	-0.00468599	0.00891082	-0.0306834	-0.0120883	-0.0340168	0.00786256	0.00516672	0.00513859	-0.0281228	-0.022816	-0.00915825	0.0193422	-0.00325326	-0.0127113
0.450819	0.354819	0.369898	-0.400953	-0.460219	-0.43365	0.383902	0.352109	-0.376128	0.50521	0.467649	-0.462936	0.391662	-0.334727	-0.440803	-0.392827	-0.381613	-0.449666	0.471378	-0.486895	-0.409434	0.461681	-0.302007	-0.424264	0.405161	0.402189	0.398192	0.446157	0.448862	-0.423227	0.367852	0.402274
0.0184253	0.0498503	-0.0309613	0.0290155	0.0162548	0.0250834	-0.00743768	0.0292972	-0.0344584	0.038895	0.0141796	0.0326652	0.0300795	-0.0211586	0.0164226	-0.0217151	0.0493006	-0.0358198	-0.00870822	-0.0104518	-0.0457948	-0.0240602	-0.0437713	-0.0179421	-0.0378253	-0.0353459	0.0178039	-0.0277336	0.0379838	-0.0450906	-0.0152182	0.0368507
0.0472152	0.00538091	-0.041985	0.0181226	0.00374221	-0.0278971	0.0259103	0.0392842	0.0101036	0.020516	0.00214212	0.00262671	-0.0130144	-0.0272103	-0.0490215	-0.0155953	0.0490336	0.0329684	0.0125553	-0.0260435	-0.0363558	0.00421048	-0.0315141	-0.0168343	-0.0391005	0.013029	-0.00184957	0.0454269	0.0334542	0.00603712	0.0459424	-0.0149344
0.327324	0.449156	0.451632	-0.589948	-0.510807	-0.377284	0.538499	0.27575	-0.68276	0.195433	0.607402	-0.368663	0.293202	-0.3435	-0.311088	-0.205709	-0.606267	-0.513019	0.389893	-0.678019	-0.551883	0.421301	-0.395474	-0.19256	0.476542	0.193677	0.437654	0.387655	0.274802	-0.616953	0.64033	0.341066
-0.0107013	-0.00268228	0.00281817	0.0180769	0.0273552	0.0189154	0.00374604	-0.0471086	0.00463533	-0.022403	-0.0121289	-0.0361369	-0.0406036	-0.0494097	0.0195738	0.00403731	-0.0374742	0.0307557	-0.00821329	0.00699291	-0.0383717	0.0115458	0.0437885	-0.00687174	-0.0422967	-0.0105923	0.00737645	-0.00914346	0.0242023	0.0248899	-0.0184873	-0.0224194
-0.0437363	0.00568108	0.0469129	-0.0374993	0.0414725	-0.00092423	-0.0263016	0.049224	0.0402734	0.0402293	0.040694	-0.0202022	0.027843	0.0095467	0.0264594	-0.0489003	0.0204048	0.01189	0.0140063	0.0284861	-0.0204528	-0.00141348	0.0216945	0.0106361	-0.00514795	0.017096	-0.0369786	-0.04308	-0.0196228	-0.0165711	0.0406172	0.01814
-0.0463374	0.0285995	0.0199917	-0.0145372	0.0416557	-0.0337696	-0.0106589	0.0127128	-0.0365553	0.0367723	-0.0358589	-0.037018	0.0311912	-0.0243364	-0.0188078	0.010216	0.0040747	-0.00801607	0.0287496	-0.0413552	0.00393798	0.0278637	0.00162768	0.00485412	0.0217963	-0.0289472	0.0392561	-0.0224197	-0.0237305	-0.0426596	-0.00158555	-0.0293985
-0.046394	0.0471619	0.00972066	0.021481	-0.044656	0.0133435	0.036935	0.00073842	0.025511	0.0175215	0.0462515	-0.0482743	-0.00567198	-0.0443459	0.0435271	0.0106829	-0.0128889	0.0462512	-0.0489034	0.0267767	0.0114377	-0.00252948	-0.0277005	-0.048395	0.0472504	-0.0241526	-0.0155629	-0.0318664	-0.0186395	0.0434468	0.0227677	0.035243
-0.0443057	-0.0133385	-0.00939968	-0.037662	-0.0119396	0.0175888	0.0476799	0.0691482	0.0200656	-0.035187	0.00644284	-0.0601507	0.0265641	0.0561789	0.0253762	-0.0109689	0.0200866	0.0560151	0.0268671	-0.0506935	0.0680094	0.052195	-0.0410079	-0.0186589	0.0167511	0.0257451	-0.0327228	-0.054082	0.0564272	0.00897788	-0.00813615	0.0174744
-0.0258016	-0.00246401	-0.0435268	0.0493312	-0.0490303	0.0477875	0.0474502	-0.00347518	0.0455333	-0.0393864	0.0372252	0.0174415	-0.00107069	0.0160192	-0.0255805	-0.0413967	0.00254142	-0.0313034	-0.00325791	-0.00498568	-0.00278729	0.00282059	-0.0242266	-0.0100381	-0.0495402	0.0246362	-0.0449298	-0.00556378	-0.015417	0.0068472	-0.0187384	0.00410175
-0.0804475	0.0426644	-0.00495871	-0.0757569	0.00360791	0.0579123	0.00800154	-0.00111663	0.0390457	0.00457329	-0.068271	0.010686	0.0793192	0.0163398	-0.0756437	-0.0614353	-0.0602338	0.0701731	0.0479814	-0.0553048	0.0157126	-0.0181482	-0.0484331	0.0672027	0.037242	-0.0625239	-0.0307591	-0.0780433	-0.016989	-0.0497433	-0.0154944	-0.013679
-0.0263479	0.0887684	0.0718322	-0.0483767	-0.0273966	0.0694807	0.0386603	0.0748436	0.0981567	-0.044668	-0.0620646	-0.10197	0.0601734	0.0687375	-0.0984493	-0.0396479	0.0687021	0.0349896	-0.0773667	-0.0657217	0.0687491	0.0728413	-0.0194239	0.0228264	0.0148817	-0.0888898	-0.0888213	-0.0815611	0.0859347	-0.0900948	-0.0558773	0.0847182
0.023001	0.0125595	0.0171716	0.0434782	-0.0103774	-0.0285825	0.0109432	-0.0429636	-0.0388116	0.0579706	0.062816	0.0773449	0.00488915	-0.0527497	-0.00802026	0.0281918	0.0129012	0.00014925	0.052323	0.04247	-0.0228381	-0.0298201	-0.0241843	-0.0398842	0.0180825	0.0182352	-0.00892671	0.0160426	-0.0154215	0.00610737	0.0679194	-0.0258679
-0.0254074	-0.005666	0.00337526	0.0108627	-0.0212196	0.00307952	-0.0140016	0.00473876	0.02956	0.0414978	0.0246699	-0.0467186	0.0104978	-0.0236227	-0.0259525	-0.012417	-0.0263563	-0.0307339	-0.00427443	-0.0257619	0.0346469	0.0052446	0.0292969	0.0353688	-0.0488331	-0.0404138	-0.0277922	0.0228139	-0.022369	-0.0205548	-0.00358073	0.0080037
0.459596	0.429637	0.363689	-0.384355	-0.272213	-0.373811	0.423026	0.326381	-0.379949	0.410383	0.399229	-0.331788	0.345021	-0.411446	-0.373216	-0.445202	-0.392202	-0.392483	0.444994	-0.409735	-0.374066	0.400164	-0.448602	-0.451806	0.420889	0.41524	0.337156	0.343941	0.471331	-0.389993	0.393772	0.347881
-0.017609	0.0466723	0.0357205	0.0220861	0.0119863	0.00520427	0.0107646	-0.0243526	0.0359625	-0.0436359	-0.0109643	0.00669391	0.00599122	-0.0246037	-0.0474813	0.00399376	-0.0115967	-0.029892	-0.00814211	-0.0321823	0.00379525	-0.0332965	-0.0225811	0.0379499	0.0470823	0.0457202	0.0345819	-0.0454445	0.0448859	-0.0484187	-0.0137916	0.0313
-0.00838568	-0.0242384	0.0355349	-0.0261698	0.0135978	-0.0499557	-0.0295851	-0.0102889	0.00592886	0.0225166	0.0353241	0.00855961	0.0363176	-0.0297013	-0.0381372	-0.0342828	0.00179316	-0.00896096	0.0331594	0.031966	0.0122413	-0.0064982	0.0320997	-0.0320055	-0.00454941	0.0259102	0.0464778	-0.0271212	0.0133282	0.0148456	0.0270948	-0.0114084
0.0470774	0.036983	0.0312542	0.0142216	-0.0167189	0.037456	0.0337505	0.0160189	0.0489986	0.033409	-0.0359332	0.00671837	0.00435324	0.0365347	0.0489929	0.00490201	0.0232379	0.000570405	0.0471579	0.0132871	-0.00720581	-0.0428876	0.0440797	-0.003205	-0.0285986	-0.00401337	-0.0256063	-0.0401203	-0.0490921	-0.033336	0.0189213	-0.0487064
0.285934	0.158684	0.225924	0.0454831	-0.00800186	-0.283729	0.264215	0.129631	-0.335439	0.331563	0.258325	-0.17663	0.277204	-0.173526	-0.134665	-0.289191	-0.167282	-0.186746	0.16026	-0.211116	-0.0967641	0.27609	-0.254826	-0.324736	0.389448	0.23858	0.280561	0.0392217	0.0457847	-0.273372	0.179384	-0.159874
0.374448	0.297239	0.385475	-0.449763	-0.336829	-0.351081	0.331286	0.357066	-0.438467	0.349615	0.452315	-0.328881	0.340994	-0.442623	-0.38508	-0.313955	-0.32469	-0.232297	0.363228	-0.394361	-0.406773	0.361942	-0.319524	-0.347673	0.428014	0.429845	0.404205	0.425816	0.352861	-0.376176	0.40653	0.368398
-0.0339959	0.040329	0.0465957	0.0122828	-0.0400259	0.00348722	0.0462671	-0.026036	0.0368829	-0.033243	-0.038769	0.0481384	-0.0454544	8.02279e-05	0.0351792	0.018281	0.0066296	-0.0481977	0.0424899	-0.0285526	-0.00772772	-0.00324545	0.0234872	-0.0193273	-0.032945	0.0227058	-0.0284049	0.0337782	0.0260342	-0.0264196	0.0295085	0.0118248
-0.0419947	-0.0102983	0.0419714	0.0429093	-0.00973157	-0.0464844	0.0238884	-0.00105208	-0.00625963	0.020645	0.0301879	-0.0409681	-0.0322893	0.0157604	-0.0462371	-0.00794275	0.0412023	-0.0307827	0.0477634	0.0304277	-0.0109045	0.0376509	-0.0457312	0.0113693	0.0288743	0.0267579	-0.000288486	-0.0166464	-0.0356543	0.0460783	-0.0381261	-0.00732009
-0.0283604	-0.0490539	-0.00938421	0.00981897	-0.00805913	-0.00405717	-0.00446526	0.0069111	0.00965549	0.0306126	0.0245747	-0.0290708	0.00933143	-0.0333593	-0.0285431	0.0302536	0.0428312	0.0460789	0.045002	0.0118872	-0.0222662	-0.0247134	0.0139801	0.00424712	0.0290268	-0.00875067	0.0310176	-0.0197161	-0.0144164	0.0168613	0.0268835	-0.00866499
-0.0135232	0.0184473	-0.00821798	0.0409327	0.0128037	-0.0421163	-0.0475565	-0.00687508	0.0330011	0.00158911	-0.0364244	0.0273832	-0.00142606	0.037813	-0.00206418	0.0274029	0.00483071	-0.0264903	0.049272	0.0454245	-0.0206354	0.0462283	-0.0310091	0.03215	-0.018651	-0.037819	-0.0244116	-0.0253508	0.00311253	0.0288555	-0.0496536	-0.036909
-0.0345854	-0.033496	-0.00248621	0.0417783	-0.0492702	0.0256039	-0.0239933	-0.0205761	-0.0420561	-0.00187992	-0.0308949	0.00670507	-0.00127087	0.0286181	0.0347799	0.0222068	0.0470015	0.0180498	0.0441504	0.0235323	-0.0109	-0.0432153	-0.0428333	-0.0449925	-0.0423761	0.0447144	0.049219	0.0393007	-0.0384294	-0.00597008	-0.00996443	-0.0427915
0.194057	0.227859	0.175443	-0.305738	-0.148492	-0.281448	0.387366	0.193306	-0.320661	0.284471	0.245623	-0.121503	0.135918	-0.2493	-0.191564	-0.206754	-0.220589	-0.0815771	0.169644	-0.355688	-0.233685	0.281959	-0.367976	-0.31579	0.131186	0.195836	0.266917	0.251133	0.173365	-0.298852	0.313544	0.293312
0.00173997	0.0128714	0.0138704	0.030548	-0.0226825	-0.0278641	-0.0277063	0.0290815	0.0460707	0.0122589	-0.0084792	-0.0164297	0.0263624	0.0251063	-0.00603829	-0.034038	-0.0396124	0.0449042	-0.013383	0.0301115	0.0278743	-0.0153507	0.0458851	-0.00652451	-0.0339158	-0.0159917	-0.0386787	0.0498137	0.00119734	0.0399509	-0.0227216	-0.0249471
-0.0133287	0.0145404	-0.0265541	0.0150906	-6.17728e-05	-0.015439	-0.0282987	0.0235125	0.00213357	-0.0136102	0.0239861	0.0357775	-0.024315	0.00816943	-0.0309525	-0.0285223	0.0396579	-0.0496563	0.0371079	-0.0246261	0.0247256	-0.0321249	-0.0210085	0.0330081	-0.0348823	0.036118	0.0420337	-0.0319576	0.0227709	0.0117496	-0.0448517	0.00228635
0.0247853	0.0189202	-0.0479614	-0.00863473	-0.00181609	-0.00499936	0.00963492	-0.024214	-0.0280156	-0.0495224	0.00330229	0.0235173	0.00643373	0.0322885	0.049887	-0.0353887	-0.0139449	0.0258966	0.0374766	0.00870696	0.0165847	0.0323583	-0.0222432	-0.00365581	0.0347457	-0.0218767	0.0418383	0.0150896	-0.024579	0.0429648	0.035484	0.046195
0.00452117	0.0208993	-0.00376581	-0.00750685	-0.046004	0.00431617	0.0434911	-0.031696	0.0110614	-0.0193207	0.0156944	0.00949035	0.0191283	-0.0253228	-0.0434437	-0.0385064	0.0288055	-0.00973286	-0.013537	-0.0273549	0.0491588	0.0103414	0.0399333	-0.019982	-0.00666689	0.0439948	0.0329921	0.0219939	0.0279245	-0.0234759	-0.00216158	0.00119084
-0.0393331	-0.00384039	-0.0473049	0.0133199	-0.0345959	-0.041486	-0.0485793	-0.0396642	0.0189667	0.0369464	-0.0135013	0.0348745	-0.0280061	0.0102041	-0.0472165	0.0395974	0.0260295	0.0398699	-0.0282909	-0.0265921	0.0279754	0.0165186	9.55239e-05	0.000196148	-0.0101507	-0.0191577	0.0182015	0.0288354	-0.0362814	0.0454788	0.0141844	-0.0224871
0.0392808	-0.0125114	-0.0708062	0.00623186	0.0702913	0.00777496	-0.0373132	-0.0513809	-0.0341978	0.057169	0.0313616	-0.0160657	-0.0669815	-0.0557926	0.0557104	0.0260736	0.0590749	-0.041382	-0.00148459	0.0724993	-0.0454234	-0.0746895	0.0716135	0.0117239	-0.0559228	0.0745041	0.0290773	0.0103628	-0.0898276	0.060678	0.0751136	-0.0400983
0.0619386	-0.0181846	-0.0544413	0.0351828	-0.0360977	-0.019516	-0.0389395	-0.0687417	-0.0172259	0.0919206	0.0670961	-0.0160057	-0.0323983	-0.0613344	0.0742494	0.0576534	0.00448411	-0.0322185	-0.00182284	0.0455486	-0.035845	-0.0799963	0.00276553	-0.0488817	-0.0522919	-0.00389097	0.077163	0.0159496	-0.0265567	0.000313879	0.0331758	-0.00446554
-0.00199408	0.0495419	-0.0472432	0.00857675	0.0386347	-0.0119441	-0.0397071	-0.00220107	0.0398232	-0.0280818	-0.0453299	0.0423789	0.0443004	-0.0122291	0.0451761	0.0190435	0.0303014	0.00805622	-0.0247646	0.0498904	-0.0123799	0.00915707	-0.0324651	0.0277548	-0.0376483	-0.0251479	-0.0372693	0.022127	0.0124969	-0.023632	-0.00504417	-0.0108639
0.481786	0.545859	0.444146	-0.30309	-0.354036	-0.463079	0.389544	0.439025	-0.471531	0.30582	0.412103	-0.3437	0.391945	-0.33518	-0.365258	-0.367682	-0.368091	-0.426332	0.439346	-0.425598	-0.48781	0.426238	-0.628322	-0.336551	0.392924	0.351992	0.527297	0.349177	0.453135	-0.423273	0.435772	0.505636
