0.227194	0.21808	0.358622	-0.222897	-0.285774	-0.203466	0.334894	0.37457	-0.287645	0.348691	0.282435	-0.216981	0.320654	-0.295017	-0.319257	-0.34049	-0.378763	-0.351685	0.347633	-0.213511	-0.349084	0.336175	-0.351403	-0.346633	0.28683	0.344834	0.289804	0.314114	0.229589	-0.257094	0.369716	0.340775
-0.0405294	0.00737159	0.0119302	0.0309598	-0.0114458	-0.0143032	0.0145988	0.0254961	-0.0167459	-0.0254997	-0.0135023	-0.0241292	0.0169202	0.0464309	-0.0234415	-0.0311319	-0.0328604	0.0471799	-0.000788689	-0.0223392	-0.0490204	0.0354195	0.0396458	-0.0362411	0.0180525	-0.0450466	-0.0151706	0.045024	0.00777153	0.0400034	-0.0181246	0.0262061
0.323683	0.438698	0.370382	-0.359476	-0.336246	-0.354998	0.333553	0.45212	-0.369656	0.446252	0.303939	-0.401351	0.349388	-0.261736	-0.303992	-0.485391	-0.405961	-0.321047	0.264115	-0.281945	-0.400256	0.322463	-0.253737	-0.419223	0.294623	0.211105	0.344086	0.413602	0.353649	-0.276307	0.466846	0.31357
0.305313	0.626656	0.34773	-0.317175	-0.39766	-0.347147	0.334315	0.534259	-0.251282	0.474371	0.575798	-0.452433	0.296452	-0.487849	-0.314083	-0.435664	-0.194283	-0.224524	0.412964	-0.570911	-0.326369	0.318836	-0.163457	-0.314565	0.384924	0.300998	0.199956	0.40299	0.526437	-0.263213	0.526109	0.647298
0.296591	0.0850593	0.407996	-0.426087	-0.4276	-0.56554	0.339416	0.412632	-0.301188	0.425905	0.351404	-0.297624	0.338727	-0.411181	-0.401711	-0.418422	-0.366487	-0.392272	0.398376	-0.372674	-0.339378	0.47985	-0.456758	-0.356559	0.200314	0.382441	0.353923	0.324629	0.400741	-0.435804	0.411094	0.565743
0.396247	0.379713	0.520687	-0.45821	-0.144492	-0.500404	0.309049	0.351009	-0.303906	0.32691	0.416133	-0.376829	0.514533	-0.362656	-0.212757	-0.496129	-0.290301	-0.347374	0.242317	-0.432432	-0.286944	0.510731	-0.328167	-0.32563	0.300837	0.249783	0.47527	0.249128	0.199676	-0.502657	0.411368	0.138915
0.0175587	0.0219981	0.0243819	-0.0257501	0.0107929	0.00709654	-0.0240704	-0.0387541	-0.014267	-0.014995	-0.0178027	0.0396951	-0.0497249	0.0282374	-0.00818036	-0.0423879	0.00719512	-0.00308581	0.0269841	0.00531036	-0.0052566	-0.0313033	-0.031393	-0.0382148	0.0139989	-0.0383337	0.0204624	-0.0175033	-0.00240315	-0.00912097	0.01619	-0.0439382
0.390781	0.656239	0.386959	-0.242765	-0.359606	-0.345976	0.502158	0.426455	-0.248079	0.396315	0.330996	-0.425333	0.279043	-0.243532	-0.274195	-0.55538	-0.546389	-0.449925	0.278182	-0.270736	-0.37102	0.475834	-0.167394	-0.181148	0.36682	0.31577	0.394636	0.36284	0.440649	-0.333467	0.366291	0.111435
0.328607	0.226866	0.425805	-0.337771	-0.26598	-0.391585	0.359219	0.374048	-0.207484	0.197369	0.458191	-0.420676	0.398977	-0.341881	-0.224916	-0.315315	-0.34852	-0.262374	0.484013	-0.367243	-0.338068	0.370679	0.0326937	-0.451256	0.433231	0.378228	0.364785	0.261054	0.150728	-0.198393	0.226856	0.317379
0.273098	0.403805	0.295836	-0.17422	-0.114612	-0.226673	0.277377	0.349945	-0.239924	0.209923	0.186913	-0.218364	0.101026	-0.184169	-0.344219	-0.236434	-0.228941	-0.171172	0.145147	-0.184076	-0.386815	0.280476	-0.342667	-0.238851	0.386121	0.201582	0.195423	0.286571	0.294056	-0.251377	0.143686	0.202524
0.296097	0.38897	0.179511	-0.0337719	-0.385874	-0.269729	0.318336	0.381792	-0.125061	0.44315	0.33502	-0.447712	0.137919	0.0255827	-0.316975	-0.48337	-0.473144	-0.428547	0.471491	-0.105446	-0.300724	0.43182	0.0877375	-0.217186	0.28701	0.285886	0.295636	0.439387	0.341267	-0.165587	0.371085	-0.0650871
0.506167	0.514515	0.389901	-0.333405	-0.449739	-0.450582	0.470017	0.495302	-0.341843	0.45587	0.436554	-0.581837	0.416167	-0.32367	-0.426853	-0.483684	-0.452501	-0.324491	0.594165	-0.317681	-0.528107	0.424086	-0.246869	-0.478818	0.529769	0.397254	0.415657	0.488059	0.533369	-0.318922	0.447474	0.329057
0.234509	0.648812	0.18177	-0.432706	-0.465797	-0.534892	0.239442	0.305042	-0.564169	0.501743	0.241679	-0.413524	0.392402	-0.273907	-0.47719	-0.324088	-0.313304	-0.265515	0.382391	-0.416431	-0.128619	0.389322	-0.519384	-0.3014	0.25861	0.469451	0.31759	0.459184	0.466013	-0.427858	0.252924	0.477777
0.0354713	0.037075	0.0406468	-0.0400074	-0.0805005	-0.0320286	0.00598852	0.0448908	0.0189158	0.071395	0.0298171	-0.0431268	0.0390512	-0.00887874	0.00510681	-0.0437384	-0.0630904	-0.0342408	0.010758	0.0456419	0.00494861	0.0723727	-0.00511715	0.0551893	0.0478443	0.0238362	0.0437844	0.0251412	0.055951	0.0152719	0.000898335	-0.00098594
0.0452599	-0.117562	-0.0755784	-0.0516543	0.0733259	0.113333	-0.00469501	-0.152916	-0.137289	-0.0699096	-0.0673957	0.103324	0.0919434	0.00889332	0.0789647	0.0936496	0.0418755	0.101898	0.0650662	-0.00363904	0.0896347	-0.0078124	0.040577	-0.145019	-0.0765319	-0.015349	-0.101937	0.0447557	-0.0364929	-0.0748814	-0.133157	-0.09535
0.432456	0.325178	0.237912	-0.218841	-0.131383	-0.256728	0.276456	0.25535	-0.198963	0.231777	0.268799	-0.278245	0.352846	-0.269584	-0.287446	-0.142067	-0.199652	-0.10224	0.451188	-0.314994	-0.131212	0.267876	-0.117567	-0.393044	0.163099	0.232749	0.174727	0.124099	0.0467293	-0.357519	0.186679	-0.0742522
0.377081	0.652663	0.251474	-0.221028	-0.614048	-0.450505	0.327654	0.507881	-0.310484	0.50899	0.326259	-0.582475	0.363296	-0.330454	-0.536724	-0.556842	-0.562782	-0.409732	0.650107	-0.25802	-0.462498	0.495041	-0.321306	-0.635254	0.454476	0.548565	0.322145	0.52428	0.623294	-0.313078	0.301898	0.265832
0.496288	0.462729	0.400115	-0.453815	-0.486745	-0.468133	0.408438	0.460191	-0.408682	0.481279	0.48624	-0.415748	0.388027	-0.395325	-0.458487	-0.433971	-0.424394	-0.443421	0.429928	-0.402234	-0.349257	0.450593	-0.423368	-0.468648	0.394121	0.461523	0.382599	0.440598	0.468405	-0.3449	0.473093	0.432592
0.302047	0.316047	0.315239	-0.211157	-0.458126	-0.204268	0.483956	0.402134	-0.417308	0.356534	0.216249	-0.297611	0.231784	-0.197338	-0.304805	-0.41098	-0.458157	-0.320349	0.309045	-0.221257	-0.297478	0.252118	-0.0957888	-0.149379	0.247872	0.283866	0.365428	0.552029	0.341791	-0.306189	0.333127	0.152563
0.170183	0.345549	0.271241	-0.0585173	-0.159818	-0.1875	0.203086	0.361093	-0.346438	0.360486	0.174121	-0.327287	0.180877	-0.142977	-0.147055	-0.354816	-0.131328	-0.124577	0.245	-0.121256	-0.230912	0.279197	-0.369206	-0.259932	0.245353	0.350179	0.246578	0.270837	0.263851	-0.26172	0.345122	0.0283698
0.39879	0.382933	0.50593	-0.303022	-0.347806	-0.496543	0.426303	0.381554	-0.44108	0.472232	0.453257	-0.463463	0.348641	-0.355957	-0.327721	-0.540627	-0.630594	-0.412869	0.414295	-0.359055	-0.486278	0.511742	-0.301591	-0.302362	0.449377	0.285076	0.508114	0.44869	0.409431	-0.372338	0.482572	0.292315
0.507382	0.233434	0.16531	-0.396381	-0.18566	-0.299282	0.448503	0.215772	-0.455304	0.306674	0.180736	-0.530989	0.52603	-0.467654	-0.462393	-0.235935	-0.214213	-0.316838	0.439957	-0.232684	-0.160533	0.323582	-0.244408	-0.427789	0.434618	0.429852	0.218904	0.36831	0.0997905	-0.295899	0.327141	0.0661337
-0.0234855	0.222689	0.218308	-0.105954	-0.216614	-0.427849	0.138288	0.315471	-0.241688	0.212245	0.407937	-0.315112	0.0399242	-0.301555	-0.134792	-0.405523	-0.17471	-0.308531	0.100582	-0.103252	-0.342777	0.236651	-0.174639	-0.065948	0.370696	0.272242	0.231963	0.170912	0.146759	-0.220573	0.222376	0.325429
0.360317	0.395793	0.290654	-0.316898	-0.40023	-0.450654	0.36503	0.40343	-0.243786	0.332301	0.423566	-0.354778	0.281006	-0.362313	-0.195399	-0.436281	-0.311908	-0.340035	0.443325	-0.120452	-0.333869	0.421957	-0.214773	-0.310022	0.330509	0.287755	0.271535	0.325386	0.468682	-0.332261	0.321875	0.128554
0.40166	0.204324	0.38931	-0.529957	-0.209856	-0.33596	0.583138	0.277071	-0.620867	0.192668	0.227937	-0.379619	0.496701	-0.587774	-0.422729	-0.197922	-0.229208	-0.561465	0.419621	-0.538998	-0.206569	0.470272	-0.46117	-0.381164	0.258832	0.526554	0.40352	0.528237	0.289031	-0.564367	0.307583	0.482956
0.40704	0.606761	0.413469	-0.339295	-0.538705	-0.456558	0.479039	0.410906	-0.302572	0.457941	0.328212	-0.493553	0.323975	-0.429649	-0.561191	-0.519486	-0.55223	-0.330332	0.499575	-0.384843	-0.40262	0.417776	-0.387877	-0.396901	0.475981	0.487964	0.371602	0.427764	0.498113	-0.319282	0.366373	0.259897
-0.0484731	0.0525598	0.16309	0.00190513	0.0474233	-0.139584	0.136523	0.110138	0.0812747	0.00366913	0.0922348	-0.0427115	-0.135824	-0.115725	0.069604	-0.109565	0.0194659	-0.0285384	-0.068881	-0.0779404	0.0322591	0.0613799	0.0726951	0.0791012	0.0529623	-0.0651566	0.0780887	-0.0542615	-0.0942294	0.0609593	0.0369487	-0.0941547
0.248786	0.859934	0.2722	-0.355462	-0.482103	-0.333946	0.364856	0.586267	-0.422126	0.352553	0.471133	-0.475199	0.179202	-0.390856	-0.245338	-0.372409	-0.252465	-0.290532	0.531732	-0.347106	-0.41639	0.271181	-0.407479	-0.466849	0.366687	0.389422	0.285727	0.367952	0.399159	-0.307892	0.495078	0.398153
0.396111	0.19658	0.515515	-0.400534	-0.308115	-0.3797	0.423918	0.356591	-0.541021	0.430775	0.270789	-0.46334	0.470096	-0.455342	-0.552387	-0.247156	-0.361578	-0.484177	0.464202	-0.195891	-0.404065	0.299052	-0.28268	-0.382475	0.513201	0.430228	0.341996	0.334067	0.240257	-0.418322	0.440484	0.214414
0.3412	0.355262	0.24395	-0.285302	-0.169797	-0.199729	0.589503	0.264741	-0.386167	0.310741	0.0795307	-0.292907	0.483855	-0.285922	-0.461337	-0.202351	-0.381005	-0.424719	0.305897	-0.485195	-0.144782	0.206675	-0.295482	-0.47382	0.285553	0.48041	0.327924	0.470861	0.262608	-0.42469	0.0904721	0.336394
0.536191	0.371871	0.457172	-0.473506	-0.459722	-0.429478	0.528237	0.535097	-0.49361	0.401954	0.489526	-0.511303	0.455096	-0.434933	-0.442029	-0.521056	-0.548872	-0.494072	0.369859	-0.498719	-0.391322	0.462705	-0.480904	-0.441662	0.437935	0.497922	0.581078	0.478747	0.450606	-0.420729	0.499795	0.446777
0.00336181	0.0308233	0.0656308	-0.0148452	0.0240416	-0.0997507	0.0669624	0.0352956	-0.188372	-0.0982513	0.0268618	-0.0663626	0.08846	-0.0511621	0.000876075	-0.0417774	0.00983687	0.0084932	-0.0526991	-0.159936	0.000116279	0.0615097	0.0339564	-0.079841	-0.0070176	-0.0432931	0.0863991	-0.0629514	-0.0112072	-0.0267108	0.00803944	-0.0519002
0.393636	0.307852	0.531167	-0.57158	-0.396964	-0.523864	0.565698	0.376359	-0.662953	0.548809	0.241903	-0.430748	0.574794	-0.571145	-0.513441	-0.195823	-0.483277	-0.546886	0.348128	-0.59405	-0.377264	0.477117	-0.605202	-0.400931	0.467417	0.571589	0.53389	0.567228	0.338985	-0.484346	0.453229	0.289642
0.314826	0.278334	0.634937	-0.548409	-0.444225	-0.517648	0.351119	0.351013	-0.502277	0.380372	0.585698	-0.560144	0.434672	-0.599706	-0.381331	-0.302841	-0.40815	-0.436835	0.427929	-0.414464	-0.397169	0.453221	-0.338498	-0.305776	0.370261	0.375315	0.54668	0.358586	0.287904	-0.494723	0.366002	0.373035
0.275253	0.298	0.264227	-0.320522	-0.312247	-0.288997	0.373975	0.407706	-0.289704	0.299177	0.339415	-0.348871	0.238407	-0.259504	-0.258488	-0.413132	-0.452718	-0.252226	0.406795	-0.3158	-0.212853	0.328753	-0.0590403	-0.229718	0.392227	0.274509	0.432358	0.435715	0.387895	-0.23583	0.40383	0.283445
0.466782	0.347991	0.328343	-0.389001	-0.368251	-0.230359	0.497167	0.581867	-0.535237	0.488639	0.292307	-0.385842	0.298552	-0.48651	-0.292145	-0.373767	-0.548139	-0.493244	0.521612	-0.337589	-0.555976	0.58192	-0.224559	-0.28536	0.54944	0.214834	0.334944	0.422007	0.587957	-0.321353	0.59761	0.353544
0.396467	0.552766	0.491031	-0.379966	-0.604971	-0.395032	0.329914	0.652378	-0.291355	0.560077	0.46359	-0.529882	0.188906	-0.269184	-0.395299	-0.556627	-0.342667	-0.310588	0.413481	-0.439556	-0.388285	0.317455	-0.174438	-0.338936	0.525826	0.43315	0.285467	0.354808	0.568879	-0.192461	0.554455	0.491915
0.333227	0.24805	0.310286	-0.351057	-0.33116	-0.339761	0.440953	0.289637	-0.317096	0.485736	0.411077	-0.252292	0.364887	-0.256257	-0.415868	-0.329256	-0.348756	-0.331965	0.264524	-0.327175	-0.435393	0.500058	-0.429026	-0.352993	0.360739	0.384369	0.51299	0.432238	0.36857	-0.381123	0.465442	0.255392
0.574881	0.433424	0.44298	-0.458747	-0.460308	-0.428115	0.414226	0.440335	-0.347758	0.51455	0.505388	-0.465513	0.492013	-0.411245	-0.340271	-0.484721	-0.418359	-0.328088	0.379137	-0.393699	-0.545479	0.585749	-0.269116	-0.518642	0.399529	0.338284	0.394312	0.309287	0.509061	-0.394572	0.454797	0.351354
0.429264	0.147813	0.492731	-0.627578	-0.270253	-0.525288	0.622472	0.335042	-0.647622	0.24086	0.35228	-0.576536	0.669186	-0.570354	-0.656331	-0.197215	-0.20521	-0.532066	0.559008	-0.61503	-0.382329	0.543533	-0.597834	-0.600047	0.457772	0.602264	0.524532	0.540637	0.226408	-0.645361	0.426871	0.642701
0.500657	0.486655	0.511804	-0.27535	-0.281278	-0.310546	0.386867	0.55746	-0.379737	0.447426	0.451073	-0.51765	0.558121	-0.515386	-0.359497	-0.455534	-0.520842	-0.355479	0.469684	-0.526203	-0.487121	0.5094	-0.354409	-0.485332	0.581122	0.392727	0.40197	0.557216	0.374204	-0.444702	0.46501	-0.0119577
0.395945	0.317626	0.391411	-0.23523	-0.363683	-0.372501	0.416711	0.401927	-0.301446	0.322967	0.345334	-0.310348	0.327289	-0.356198	-0.312765	-0.276548	-0.34419	-0.347251	0.339228	-0.35365	-0.370423	0.438188	-0.189143	-0.428799	0.371784	0.347408	0.372704	0.4242	0.356069	-0.352353	0.308255	0.161442
0.472592	0.467455	0.291551	-0.215616	-0.416379	-0.300798	0.447343	0.47882	-0.382051	0.407065	0.434311	-0.341451	0.301896	-0.308462	-0.349919	-0.54258	-0.627913	-0.308082	0.436961	-0.284642	-0.370258	0.579909	-0.306038	-0.363701	0.420369	0.319028	0.520982	0.525187	0.506664	-0.527393	0.334271	0.302905
0.224658	0.0130805	0.410974	-0.458344	-0.154605	-0.291357	0.265031	0.160658	-0.256602	0.225444	0.167432	-0.0589471	0.200577	-0.384693	-0.179434	-0.248209	-0.144632	-0.0531834	0.209305	-0.303687	-0.16498	0.380665	-0.120743	-0.36551	0.222737	0.191529	0.271141	0.123515	0.0739778	-0.345604	0.150255	0.268848
0.330722	0.442571	0.398659	-0.261488	-0.292773	-0.379819	0.364382	0.424791	-0.326723	0.337879	0.425091	-0.363021	0.143282	-0.157039	-0.26233	-0.235406	-0.259168	-0.437628	0.248716	-0.360265	-0.391061	0.250943	-0.22029	-0.198045	0.29116	0.386916	0.252951	0.308734	0.338185	-0.234038	0.379342	0.33556
0.494283	0.425042	0.390203	-0.454824	-0.395236	-0.369333	0.412571	0.321579	-0.587898	0.38801	0.36971	-0.282192	0.510892	-0.337604	-0.60385	-0.432011	-0.493774	-0.382738	0.466549	-0.473341	-0.536272	0.394365	-0.634568	-0.527943	0.302921	0.519215	0.417971	0.504404	0.408846	-0.59979	0.298366	0.485118
0.0320201	-0.0328797	0.0650333	0.00983186	0.0455302	-0.00974174	0.0449988	0.0174758	0.0647416	-0.0725662	0.0609962	-0.0682923	-0.0477091	-0.10588	0.0707972	-0.0265305	0.0453965	-0.0202035	0.0188678	-0.0602614	0.039217	0.0426248	0.00584901	0.0446344	0.083802	-0.0546659	0.0487345	-0.0307861	-0.0361153	0.0313115	0.0529529	-0.0739112
0.207935	0.452492	0.324219	-0.101037	-0.45091	-0.219279	0.239904	0.145164	-0.187787	0.356478	0.189344	-0.139788	0.216076	-0.11248	-0.178054	-0.4824	-0.653109	-0.425313	0.198028	-0.0454176	-0.349162	0.216809	-0.157279	-0.31785	0.537206	0.20994	0.334134	0.383026	0.11113	-0.0399538	0.199853	0.247167
0.0255885	0.0306116	-0.0144737	0.0491751	0.00174512	0.0355496	-0.0175268	-0.0430844	-0.0179259	0.0086725	-0.0220202	-0.017754	0.0297416	-0.0266496	0.0407248	-0.0177796	0.00340541	-0.0457658	0.0282032	-0.0466864	-0.0378209	0.0458597	0.026188	0.0481069	-0.0338589	0.0234774	0.016097	-0.0216775	-0.030383	0.0420323	-0.0147217	-0.0175188
0.348413	0.488916	0.270432	-0.283788	-0.265851	-0.38579	0.376805	0.325899	-0.419413	0.357446	0.280454	-0.300357	0.303428	-0.234123	-0.368495	-0.385813	-0.195114	-0.242919	0.327767	-0.159975	-0.387702	0.362135	-0.34506	-0.297852	0.352972	0.315033	0.336682	0.239857	0.317272	-0.281966	0.386671	-0.0430667
0.375935	0.223245	0.599622	-0.575662	-0.465948	-0.412025	0.556317	0.405459	-0.268482	0.527007	0.435598	-0.531504	0.601265	-0.600006	-0.602243	-0.508496	-0.397701	-0.550709	0.425483	-0.519828	-0.433166	0.439048	-0.350076	-0.484952	0.315696	0.514616	0.349639	0.474703	0.403923	-0.464538	0.423814	0.504587
0.532501	0.56697	0.365978	-0.43865	-0.351573	-0.469501	0.487003	0.491111	-0.378078	0.555159	0.457904	-0.434326	0.419656	-0.44556	-0.376473	-0.465984	-0.471269	-0.499314	0.509935	-0.420954	-0.521026	0.491977	-0.282712	-0.449016	0.412249	0.450318	0.457515	0.440653	0.419703	-0.441514	0.379691	0.295097
-0.00840074	0.668589	0.239919	-0.138889	-0.332156	-0.264474	0.083479	0.458095	-0.253798	0.163092	0.434396	-0.525964	0.21675	0.017386	-0.158219	-0.518658	-0.145422	-0.123194	0.29512	-0.323324	-0.257496	0.199516	-0.288333	-0.131599	0.346687	0.100674	0.139545	0.146476	0.37414	-0.215175	0.433012	0.358759
0.397825	0.566847	0.367159	-0.197156	-0.382709	-0.385648	0.486588	0.485893	-0.427598	0.440509	0.39334	-0.50273	0.387258	-0.309852	-0.253129	-0.381602	-0.56651	-0.458847	0.302324	-0.392582	-0.405722	0.463745	-0.276075	-0.408124	0.309967	0.558615	0.384054	0.527	0.44286	-0.423614	0.341847	0.0402395
0.378247	0.322142	0.376544	-0.279478	-0.367948	-0.32848	0.392296	0.434444	-0.393956	0.425959	0.340842	-0.417214	0.353836	-0.305362	-0.360642	-0.398798	-0.44426	-0.357533	0.350654	-0.329112	-0.364923	0.469567	-0.390312	-0.296865	0.442094	0.27452	0.405474	0.344532	0.363388	-0.379939	0.452546	0.43638
0.202615	0.272147	0.473527	-0.304602	-0.0581752	-0.469187	0.406102	0.0708118	-0.36543	0.178107	0.135663	-0.0649088	0.576362	-0.534485	-0.29555	-0.125575	-0.0804477	-0.103636	0.24394	-0.378749	-0.377978	0.443523	-0.370458	-0.33807	0.101955	0.166897	0.416144	0.222702	0.0608744	-0.483222	0.252061	0.274702
0.417589	0.327123	0.281173	-0.515754	-0.297262	-0.384429	0.520603	0.270006	-0.525659	0.507266	0.241237	-0.626005	0.563822	-0.353354	-0.612546	-0.264154	-0.472008	-0.457157	0.586213	-0.194782	-0.265821	0.258655	-0.5899	-0.575655	0.472958	0.530756	0.360366	0.544466	0.304579	-0.304573	0.351708	0.242932
0.553052	0.298039	0.422486	-0.365893	-0.519414	-0.41479	0.425923	0.551099	-0.433514	0.459669	0.494598	-0.428235	0.475229	-0.360798	-0.476372	-0.504992	-0.504764	-0.447549	0.555173	-0.380456	-0.431713	0.558661	-0.483809	-0.553652	0.530536	0.428098	0.522397	0.52767	0.50991	-0.442559	0.47265	0.336677
0.480685	0.476722	0.429282	-0.354084	-0.41195	-0.49324	0.485014	0.438073	-0.421146	0.509946	0.403116	-0.413448	0.464911	-0.45211	-0.475081	-0.481618	-0.500584	-0.504259	0.428915	-0.321679	-0.359202	0.468628	-0.270553	-0.479893	0.386049	0.39299	0.417598	0.463099	0.478075	-0.49725	0.501099	0.336798
0.546493	0.126102	0.349358	-0.249886	-0.484683	-0.236628	0.408483	0.585546	-0.30931	0.497267	0.554928	-0.515821	0.323628	-0.25413	-0.408965	-0.646592	-0.468381	-0.306568	0.494548	-0.399285	-0.324977	0.323338	-0.649143	-0.339613	0.496766	0.399704	0.295242	0.402754	0.518403	-0.226033	0.436886	0.342049
0.404754	0.154508	0.327659	-0.574628	-0.415408	-0.387094	0.657625	0.468519	-0.595644	0.606495	0.402298	-0.581554	0.525672	-0.507229	-0.470019	-0.321741	-0.475795	-0.349341	0.585041	-0.306643	-0.349523	0.379729	-0.580751	-0.434003	0.626048	0.455946	0.281184	0.419605	0.321761	-0.367283	0.705723	0.443724
-0.0099383	0.0390224	0.045119	-0.0299835	0.0288583	-0.00823405	0.0187229	-0.0128496	-0.0276789	-0.0275064	0.0154014	-0.00555474	0.0162138	-0.0290467	0.0352508	-0.0439141	0.0362473	-0.0463514	-0.00771943	-0.0283134	-0.0317368	0.00725507	0.00247445	0.00546128	-0.00964518	-0.0464123	0.0379835	-0.026814	0.0494616	0.0123305	-0.0462799	-0.0481576
0.358571	0.434009	0.401836	-0.301099	-0.317546	-0.261648	0.355815	0.405562	-0.249361	0.417433	0.309673	-0.327869	0.312664	-0.424335	-0.263257	-0.32755	-0.313673	-0.146353	0.311029	-0.222246	-0.271852	0.249429	-0.485437	-0.360056	0.39624	0.382102	0.241468	0.322115	0.370808	-0.290092	0.313171	0.281015
-0.0110918	0.0147125	0.00734811	0.0216358	0.0332941	-0.00912663	0.035764	0.003959	-0.0268945	-0.0350422	0.00737258	-0.00529917	-0.0560655	-0.00161245	0.0192385	-0.0405811	-0.0267716	-0.0336615	-0.00252721	0.00800519	0.0315277	-0.0537527	0.00211068	-0.0289245	0.0119533	0.0281485	0.0249709	0.0531653	0.00629743	-0.0405683	0.0438729	0.0530067
0.407324	0.070228	0.455694	-0.479076	-0.392056	-0.453534	0.433351	0.392405	-0.539646	0.40586	0.476583	-0.41105	0.607656	-0.561859	-0.524653	-0.317081	-0.414521	-0.46383	0.36287	-0.526665	-0.463169	0.4881	-0.376948	-0.395147	0.365214	0.472287	0.433414	0.388307	0.34226	-0.543207	0.511992	0.524075
0.384164	0.47409	0.36716	-0.3349	-0.48272	-0.215432	0.180951	0.455027	-0.220182	0.381359	0.381753	-0.253281	0.224748	-0.052172	-0.182551	-0.475653	-0.147464	-0.128495	0.241158	-0.449339	-0.162937	0.30664	-0.349908	-0.481071	0.447855	0.260754	0.255134	0.287268	0.516547	-0.219744	0.509598	0.439078
0.283817	0.409596	0.221636	-0.21589	-0.208293	-0.224869	0.375915	0.309162	-0.298489	0.483648	0.251199	-0.219499	0.221334	-0.345234	-0.240883	-0.266629	-0.219809	-0.263371	0.168667	-0.267243	-0.534112	0.213883	-0.262993	-0.347533	0.510416	0.227606	0.231606	0.47077	0.208101	-0.284858	0.485528	0.0848486
0.432008	0.276326	0.261024	-0.372125	-0.207136	-0.162378	0.43772	0.27745	-0.547877	0.19423	0.347007	-0.285474	0.501493	-0.309558	-0.473428	-0.275614	-0.515015	-0.305039	0.469571	-0.481699	-0.339781	0.279769	-0.520702	-0.525335	0.297181	0.512549	0.243265	0.545865	0.285093	-0.536492	0.342051	0.433832
0.516279	0.394407	0.473402	-0.491979	-0.48195	-0.417806	0.461289	0.522167	-0.436468	0.489405	0.467498	-0.473304	0.448527	-0.420091	-0.508279	-0.463508	-0.511552	-0.431547	0.524891	-0.492189	-0.453074	0.460665	-0.371573	-0.485775	0.491852	0.500955	0.416674	0.520206	0.490637	-0.465626	0.466795	0.379718
0.262174	0.460697	0.19162	-0.0936541	-0.405791	-0.333042	0.106121	0.378132	-0.149207	0.290501	0.324037	-0.272959	0.181811	-0.112582	-0.251425	-0.245438	-0.237875	-0.247213	0.154041	-0.034101	-0.485825	0.212893	-0.495159	-0.114455	0.332157	0.370576	0.122709	0.358853	0.211935	-0.139943	0.324688	0.265012
0.255121	0.386499	0.358628	-0.29702	-0.265471	-0.393354	0.504371	0.428127	-0.373845	0.384154	0.362306	-0.512151	0.354348	-0.415111	-0.437856	-0.262768	-0.311948	-0.355131	0.327829	-0.410901	-0.466942	0.235137	-0.273609	-0.293112	0.38616	0.385194	0.145571	0.335872	0.289105	-0.307097	0.473223	0.00195476
0.409716	0.411946	0.380651	-0.374414	-0.209778	-0.298397	0.364609	0.197137	-0.384134	0.25265	0.309493	-0.305664	0.342597	-0.182613	-0.444309	-0.257677	-0.489279	-0.394704	0.429946	-0.363598	-0.348416	0.475431	-0.278258	-0.455667	0.237422	0.480538	0.309569	0.436957	0.205841	-0.484695	0.205873	0.296469
-0.0448254	0.0488972	0.0499999	-0.0817818	0.0571965	-0.0510318	0.144437	0.0912866	0.0418439	0.00824249	0.0785905	-0.0367555	-0.0433005	-0.152032	0.132271	-0.0368993	0.0917079	-0.0962964	-0.142204	-0.0753207	0.130764	0.110663	0.1461	-0.00501364	0.0553416	-0.0420299	0.112555	-0.12077	-0.0744148	0.02982	0.0688034	-0.0581566
-0.0386803	0.122223	-0.096289	0.0932286	-0.0974793	0.125448	-0.132379	0.0963236	0.064342	0.0976767	0.0780297	-0.0931944	-0.0374405	0.125277	-0.0705601	-0.0518204	-0.0642038	-0.0570095	-0.11366	0.115918	-0.109088	0.0730432	-0.0497463	0.0424802	0.0846072	0.0400578	0.0453591	-0.100567	0.132809	0.0936403	0.126139	0.069559
0.109841	-0.096185	-0.0825265	-0.0428037	0.0324349	0.0458727	0.0323064	-0.0491209	-0.0924699	-0.0538464	-0.100876	0.0905652	0.111273	0.0288179	0.01349	0.0412254	-0.0235811	0.0641904	0.0753711	0.0361712	0.0752476	-0.0161339	-0.00518521	-0.0528101	-0.115563	-0.00633344	-0.0740366	-0.0322742	-0.0554346	-0.135032	-0.114165	-0.0969514
0.333046	0.440334	0.40141	-0.376093	-0.402575	-0.48648	0.22618	0.378663	-0.325212	0.439598	0.358047	-0.408113	0.551907	-0.397553	-0.459778	-0.297379	-0.330728	-0.524447	0.490627	-0.518788	-0.481383	0.496994	-0.42398	-0.297311	0.379794	0.412077	0.292752	0.410578	0.463242	-0.373293	0.504238	0.412544
0.348202	0.566136	0.287616	-0.253749	-0.0875188	-0.270957	0.29993	0.156996	-0.0990268	0.205226	0.200485	-0.19879	0.34729	-0.209279	-0.155207	-0.253291	-0.294801	-0.20831	0.268546	-0.146359	-0.193167	0.196289	-0.194039	-0.173604	0.291009	0.327738	0.152647	0.296318	0.254153	-0.232374	0.195918	-0.0408429
